"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8476448,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8476448.png",71,"C","L",72,190,183,86,"1993-01-08","SWE","William","Karlsson","Marsta",NA,54
8476539,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8476539.png",81,"R","R",69,183,175,83,"1990-12-27","CAN","Jonathan","Marchessault","Cap-Rouge","QC",54
8476905,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8476905.png",20,"C","L",72,209,183,95,"1994-04-22","CAN","Chandler","Stephenson","Saskatoon","SK",54
8476927,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8476927.png",53,"C","L",72,185,183,84,"1994-08-15","LVA","Teddy","Blueger","Riga",NA,54
8477018,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8477018.png",17,"D","L",75,201,191,91,"1993-04-20","CAN","Ben","Hutton","Brockville","ON",54
8477447,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8477447.png",27,"D","L",74,197,188,89,"1995-08-03","CAN","Shea","Theodore","Aldergrove","BC",54
8477478,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8477478.png",28,"L","L",74,218,188,99,"1994-12-20","CAN","William","Carrier","LaSalle","QC",54
8477964,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8477964.png",49,"C","L",73,195,185,88,"1995-12-14","RUS","Ivan","Barbashev","Moscow",NA,54
8478020,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8478020.png",22,"R","R",73,204,185,93,"1996-05-13","CAN","Michael","Amadio","Sault Ste. Marie","ON",54
8478403,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8478403.png",9,"C","R",74,207,188,94,"1996-10-28","USA","Jack","Eichel","North Chelmsford","MA",54
8478434,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8478434.png",55,"R","R",74,217,188,98,"1997-04-08","CAN","Keegan","Kolesar","Brandon","MB",54
8478462,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8478462.png",10,"C","R",76,202,193,92,"1997-02-05","CAN","Nicolas","Roy","Amos","QC",54
8478499,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8478499.png",33,"G","L",76,215,193,98,"1996-05-11","CAN","Adin","Hill","Comox","BC",54
8479353,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8479353.png",21,"C","L",74,203,188,92,"1998-03-29","CAN","Brett","Howden","Calgary","AB",54
8479980,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8479980.png",14,"D","L",78,230,198,104,"1998-12-05","CAN","Nicolas","Hague","Kitchener","ON",54
8479991,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8479991.png",15,"C","L",71,195,180,88,"1999-03-10","USA","Jake","Leschyshyn","Raleigh","NC",54
8480007,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8480007.png",46,"R","L",74,203,188,92,"1999-03-31","DNK","Jonas","Rondbjerg","Horsholm",NA,54
8480238,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8480238.png",30,"G","L",74,209,188,95,"1999-02-24","CZE","Jiri","Patera","Praha",NA,54
8480313,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8480313.png",36,"G","R",76,205,193,93,"1997-02-25","CAN","Logan","Thompson","Calgary","AB",54
8480727,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8480727.png",2,"D","R",74,207,188,94,"1996-11-28","CAN","Zach","Whitecloud","Brandon","MB",54
8480776,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8480776.png",56,"R","R",70,165,178,75,"1995-08-07","CAN","Sheldon","Rempal","Calgary","AB",54
8481032,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8481032.png",43,"C","L",74,212,188,96,"1999-11-16","USA","Paul","Cotter","Canton","MI",54
8481167,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8481167.png",94,"D","R",74,203,188,92,"1999-08-23","CAN","Brayden","Pachal","Estevan","SK",54
8481527,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8481527.png",6,"D","R",75,202,191,92,"2001-01-29","CAN","Kaedan","Korczak","Yorkton","SK",54
8481604,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8481604.png",16,"L","L",73,194,185,88,"2000-10-26","RUS","Pavel","Dorofeyev","Nizhny Tagil",NA,54
8482624,"https://assets.nhle.com/mugs/nhl/20222023/VGK/8482624.png",42,"D","R",76,200,193,91,"1997-07-11","RUS","Daniil","Miromanov","Moscow",NA,54
8474090,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8474090.png",2,"D","L",74,200,188,91,"1989-02-08","CAN","Brendan","Smith","Mimico","ON",1
8475193,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8475193.png",90,"L","L",70,173,178,78,"1990-12-01","SVK","Tomas","Tatar","Ilava",NA,1
8475287,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8475287.png",56,"L","L",71,191,180,87,"1991-03-23","FIN","Erik","Haula","Pori",NA,1
8476292,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8476292.png",18,"L","L",72,194,183,88,"1991-03-28","CZE","Ondrej","Palat","Frydek-Mistek",NA,1
8476462,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8476462.png",7,"D","R",78,230,198,104,"1993-06-17","CAN","Dougie","Hamilton","Toronto","ON",1
8476923,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8476923.png",28,"D","R",74,205,188,93,"1994-08-07","CAN","Damon","Severson","Melville","SK",1
8477341,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8477341.png",11,"L","L",70,195,178,88,"1994-11-21","SWE","Andreas","Johnsson","Gavle",NA,1
8477425,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8477425.png",44,"L","L",74,195,188,88,"1995-09-13","USA","Miles","Wood","Buffalo","NY",1
8477435,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8477435.png",33,"D","L",77,220,196,100,"1995-05-21","CAN","Ryan","Graves","Yarmouth","NS",1
8477508,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8477508.png",42,"C","R",72,203,183,92,"1995-02-02","CAN","Curtis","Lazar","Salmon Arm","BC",1
8477970,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8477970.png",41,"G","L",74,184,188,83,"1996-01-09","CZE","Vitek","Vanecek","Havlickuv Brod",NA,1
8478399,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8478399.png",71,"D","L",74,218,188,99,"1997-05-06","CHE","Jonas","Siegenthaler","Zurich",NA,1
8478406,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8478406.png",29,"G","L",76,225,193,102,"1996-12-09","CAN","Mackenzie","Blackwood","Thunder Bay","ON",1
8478414,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8478414.png",96,"R","L",73,220,185,100,"1996-10-08","CHE","Timo","Meier","Herisau",NA,1
8478507,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8478507.png",6,"D","R",73,181,185,82,"1997-05-21","USA","John","Marino","North Easton","MA",1
8479407,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8479407.png",63,"L","L",70,175,178,79,"1998-07-30","SWE","Jesper","Bratt","Stockholm",NA,1
8479414,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8479414.png",14,"R","R",76,205,193,93,"1997-12-06","CAN","Nathan","Bastian","Kitchener","ON",1
8479415,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8479415.png",20,"C","R",74,190,188,86,"1998-02-03","CAN","Michael","McLeod","Mississauga","ON",1
8480002,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8480002.png",13,"C","L",73,175,185,79,"1999-01-04","CHE","Nico","Hischier","Brig",NA,1
8480003,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8480003.png",70,"C","L",72,180,183,82,"1998-10-30","SWE","Jesper","Boqvist","Falun",NA,1
8480188,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8480188.png",49,"L","R",71,220,180,100,"1999-08-25","SWE","Fabian","Zetterlund","Karlstad",NA,1
8480860,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8480860.png",88,"D","L",78,230,198,104,"2000-06-27","CAN","Kevin","Bahl","New Westminster","BC",1
8481033,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8481033.png",40,"G","L",77,205,196,93,"2000-05-12","CHE","Akira","Schmid","Bern",NA,1
8481068,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8481068.png",17,"C","L",74,196,188,89,"1998-06-06","BLR","Yegor","Sharangovich","Minsk",NA,1
8481518,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8481518.png",25,"L","L",75,196,191,89,"2000-11-29","USA","Nolan","Foote","Denver","CO",1
8481537,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8481537.png",82,"D","L",73,195,185,88,"2000-12-04","RUS","Nikita","Okhotiuk","Chelyabinsk",NA,1
8481559,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8481559.png",86,"C","L",71,175,180,79,"2001-05-14","USA","Jack","Hughes","Orlando","FL",1
8481740,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8481740.png",12,"R","R",73,175,185,79,"1999-07-12","CAN","Tyce","Thompson","Calgary","AB",1
8482110,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8482110.png",91,"C","R",72,180,183,82,"2001-10-27","CAN","Dawson","Mercer","Carbonear","NL",1
8482125,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8482125.png",10,"R","R",72,195,183,88,"2002-01-23","SWE","Alexander","Holtz","Stockholm",NA,1
8482684,"https://assets.nhle.com/mugs/nhl/20222023/NJD/8482684.png",43,"D","L",74,184,188,83,"2003-09-09","USA","Luke","Hughes","Manchester","NH",1
8470638,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8470638.png",37,"C","R",73,196,185,89,"1985-07-24","CAN","Patrice","Bergeron","L'Ancienne-Lorette","QC",6
8471276,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8471276.png",46,"C","R",72,192,183,87,"1986-04-28","CZE","David","Krejci","Sternberk",NA,6
8471873,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8471873.png",86,"D","R",71,193,180,88,"1986-08-01","SWE","Anton","Stralman","Tibro",NA,6
8473419,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8473419.png",63,"L","L",69,176,175,80,"1988-05-11","CAN","Brad","Marchand","Halifax","NS",6
8473422,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8473422.png",17,"L","L",72,210,183,95,"1987-10-31","USA","Nick","Foligno","Buffalo","NY",6
8475200,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8475200.png",81,"D","L",71,214,180,97,"1991-07-23","RUS","Dmitry","Orlov","Novokuznetsk",NA,6
8475225,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8475225.png",12,"C","R",72,204,183,93,"1989-09-05","USA","Craig","Smith","Madison","WI",6
8475745,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8475745.png",13,"C","R",75,223,191,101,"1992-03-02","USA","Charlie","Coyle","East Weymouth","MA",6
8475762,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8475762.png",28,"D","L",76,208,193,94,"1992-03-04","USA","Derek","Forbort","Duluth","MN",6
8475780,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8475780.png",14,"R","R",72,192,183,87,"1991-05-27","USA","Chris","Wagner","Walpole","MA",6
8475791,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8475791.png",71,"L","L",73,210,185,95,"1991-11-14","CAN","Taylor","Hall","Calgary","AB",6
8476234,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8476234.png",30,"G","L",74,195,188,88,"1989-07-04","USA","Keith","Kinkaid","Farmingville","NY",6
8476422,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8476422.png",6,"D","L",73,196,185,89,"1993-07-13","USA","Mike","Reilly","Chicago","IL",6
8476854,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8476854.png",27,"D","L",76,215,193,98,"1994-01-20","SWE","Hampus","Lindholm","Helsingborg",NA,6
8476891,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8476891.png",48,"D","L",70,176,178,80,"1994-01-05","USA","Matt","Grzelcyk","Charlestown","MA",6
8476941,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8476941.png",58,"D","R",70,198,178,90,"1994-04-13","USA","Connor","Carrick","Orland Park","IL",6
8476999,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8476999.png",35,"G","L",77,212,196,96,"1993-07-31","SWE","Linus","Ullmark","Lugnvik",NA,6
8477365,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8477365.png",75,"D","R",71,190,180,86,"1995-04-28","USA","Connor","Clifton","Matawan","NJ",6
8477479,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8477479.png",59,"L","L",73,186,185,84,"1995-02-24","CAN","Tyler","Bertuzzi","Sudbury","ON",6
8477903,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8477903.png",21,"R","R",75,208,191,94,"1991-11-23","USA","Garnet","Hathaway","Naples","FL",6
8477931,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8477931.png",92,"L","L",75,205,191,93,"1992-09-01","CZE","Tomas","Nosek","Pardubice",NA,6
8477956,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8477956.png",88,"R","R",73,195,185,88,"1996-05-25","CZE","David","Pastrnak","Havirov",NA,6
8478401,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8478401.png",18,"C","L",76,199,193,90,"1997-04-06","CZE","Pavel","Zacha","Brno",NA,6
8478415,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8478415.png",67,"D","L",73,201,185,91,"1997-02-21","CZE","Jakub","Zboril","Brno",NA,6
8478421,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8478421.png",10,"L","L",75,208,191,94,"1996-12-14","CAN","A.J.","Greer","Joliette","QC",6
8478443,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8478443.png",25,"D","R",78,218,198,99,"1996-11-26","USA","Brandon","Carlo","Colorado Springs","CO",6
8478498,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8478498.png",74,"L","L",72,197,183,89,"1996-10-17","CAN","Jake","DeBrusk","Edmonton","AB",6
8479252,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8479252.png",44,"D","L",73,198,185,90,"1994-06-01","CAN","Dan","Renouf","Pickering","ON",6
8479325,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8479325.png",73,"D","R",73,209,185,95,"1997-12-21","USA","Charlie","McAvoy","Long Beach","NY",6
8479365,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8479365.png",11,"C","L",75,214,191,97,"1998-02-11","USA","Trent","Frederic","St. Louis","MO",6
8479533,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8479533.png",45,"L","L",77,216,196,98,"1998-02-25","FIN","Joona","Koppanen","Tampere",NA,6
8479546,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8479546.png",62,"C","R",70,193,178,88,"1998-03-09","SWE","Oskar","Steen","Karlstad",NA,6
8479968,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8479968.png",95,"C","R",70,184,178,83,"1995-02-06","USA","Vinni","Lettieri","Excelsior","MN",6
8480021,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8480021.png",23,"C","R",73,187,185,85,"1999-02-18","CAN","Jack","Studnicka","Windsor","ON",6
8480280,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8480280.png",1,"G","L",74,194,188,88,"1998-11-24","USA","Jeremy","Swayman","Anchorage","AK",6
8480880,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8480880.png",94,"C","L",72,196,183,89,"2000-03-28","CZE","Jakub","Lauko","Prague",NA,6
8483397,"https://assets.nhle.com/mugs/nhl/20222023/BOS/8483397.png",26,"C","R",72,203,183,92,"1999-07-26","USA","Marc","McLaughlin","North Billerica","MA",6
8467950,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8467950.png",41,"G","L",74,187,188,85,"1981-05-21","USA","Craig","Anderson","Park Ridge","IL",7
8473449,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8473449.png",21,"R","R",72,218,183,99,"1988-04-16","USA","Kyle","Okposo","St. Paul","MN",7
8475772,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8475772.png",8,"C","L",74,214,188,97,"1991-12-07","CAN","Riley","Sheahan","St. Catharines","ON",7
8475784,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8475784.png",53,"L","L",71,197,180,89,"1992-05-16","CAN","Jeff","Skinner","Toronto","ON",7
8476878,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8476878.png",28,"L","L",74,200,188,91,"1994-01-05","LVA","Zemgus","Girgensons","Riga",NA,7
8476994,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8476994.png",29,"C","R",70,183,178,83,"1994-04-03","USA","Vinnie","Hinostroza","Chicago","IL",7
8477480,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8477480.png",31,"G","L",73,183,185,83,"1995-07-06","CAN","Eric","Comrie","Edmonton","AB",7
8477949,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8477949.png",89,"R","R",76,219,193,99,"1996-05-10","USA","Alex","Tuch","Syracuse","NY",7
8478075,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8478075.png",15,"L","L",72,190,183,86,"1996-08-05","USA","Anders","Bjork","Mequon","WI",7
8478109,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8478109.png",71,"L","L",71,181,180,82,"1995-07-18","SWE","Victor","Olofsson","Ornskoldsvik",NA,7
8478413,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8478413.png",12,"L","L",78,231,198,105,"1997-02-16","USA","Jordan","Greenway","Canton","NY",7
8479335,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8479335.png",74,"C","L",71,185,180,84,"1997-12-03","SWE","Rasmus","Asplund","Filipstad",NA,7
8479348,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8479348.png",38,"D","L",72,190,183,86,"1998-06-05","CAN","Kale","Clague","Regina","SK",7
8479370,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8479370.png",17,"C","L",71,187,180,85,"1998-03-14","CAN","Tyson","Jost","St. Albert","AB",7
8479388,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8479388.png",61,"D","L",73,196,185,89,"1998-03-09","CAN","Riley","Stillman","Peterborough","ON",7
8479420,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8479420.png",72,"C","R",78,220,198,100,"1997-10-30","USA","Tage","Thompson","Phoenix","AZ",7
8479578,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8479578.png",45,"D","R",71,188,180,85,"1997-02-25","USA","Casey","Fitzgerald","North Reading","MA",7
8479602,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8479602.png",4,"D","L",71,180,180,82,"1996-12-04","CAN","Jeremy","Davies","Sainte-Anne-de-Bellevue","QC",7
8479999,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8479999.png",37,"C","L",73,195,185,88,"1998-11-22","USA","Casey","Mittelstadt","Eden Prairie","MN",7
8480035,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8480035.png",10,"D","R",72,200,183,91,"1999-06-17","FIN","Henri","Jokiharju","Oulu",NA,7
8480045,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8480045.png",1,"G","L",77,217,196,98,"1999-03-09","FIN","Ukko-Pekka","Luukkonen","Espoo",NA,7
8480196,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8480196.png",78,"D","L",69,176,175,80,"1997-11-18","CAN","Jacob","Bryson","London","ON",7
8480807,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8480807.png",23,"D","L",76,231,193,105,"2000-03-14","USA","Mattias","Samuelsson","Philadelphia","PA",7
8480839,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8480839.png",26,"D","L",75,202,191,92,"2000-04-13","SWE","Rasmus","Dahlin","Lidkoping",NA,7
8480935,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8480935.png",20,"D","L",71,194,180,88,"1995-12-30","SWE","Lawrence","Pilut","Tingsryd",NA,7
8480950,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8480950.png",46,"D","R",74,200,188,91,"1994-04-06","RUS","Ilya","Lyubushkin","Moscow",NA,7
8481522,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8481522.png",19,"C","L",72,187,183,85,"2001-01-26","CAN","Peyton","Krebs","Calgary","AB",7
8481528,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8481528.png",24,"C","R",75,195,191,88,"2001-02-09","CAN","Dylan","Cozens","Whitehorse","YT",7
8481751,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8481751.png",13,"R","L",71,171,180,78,"1999-04-20","CZE","Lukas","Rousek","Ostrov Nad Ohri",NA,7
8482097,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8482097.png",22,"R","R",73,185,185,84,"2001-09-19","CAN","Jack","Quinn","Ottawa","ON",7
8482175,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8482175.png",77,"R","L",72,189,183,86,"2002-01-14","DEU","JJ","Peterka","Munich",NA,7
8482221,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8482221.png",27,"G","L",72,184,183,83,"2001-12-27","CAN","Devon","Levi","Dollard-des-Ormeaux","QC",7
8482671,"https://assets.nhle.com/mugs/nhl/20222023/BUF/8482671.png",25,"D","L",78,218,198,99,"2002-11-22","CAN","Owen","Power","Mississauga","ON",7
8470613,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8470613.png",8,"D","R",77,230,196,104,"1985-03-09","CAN","Brent","Burns","Barrie","ON",12
8471669,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8471669.png",26,"C","L",72,193,183,88,"1985-12-27","CAN","Paul","Stastny","Quebec City","QC",12
8473533,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8473533.png",11,"C","L",76,220,193,100,"1988-09-10","CAN","Jordan","Staal","Thunder Bay","ON",12
8474157,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8474157.png",67,"L","L",74,217,188,98,"1988-11-20","USA","Max","Pacioretty","New Canaan","CT",12
8474613,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8474613.png",21,"C","R",71,196,180,89,"1990-06-18","USA","Derek","Stepan","Hastings","MN",12
8475177,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8475177.png",44,"D","L",73,195,185,88,"1991-05-09","CAN","Calvin","de Haan","Carp","ON",12
8475855,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8475855.png",71,"R","R",73,191,185,87,"1991-12-02","SWE","Jesper","Fast","Nassjo",NA,12
8475883,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8475883.png",31,"G","L",76,238,193,108,"1989-10-02","DNK","Frederik","Andersen","Herning",NA,12
8476474,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8476474.png",23,"R","R",73,205,185,93,"1993-02-12","USA","Stefan","Noesen","Plano","TX",12
8476869,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8476869.png",76,"D","L",75,210,191,95,"1994-03-26","USA","Brady","Skjei","Lakeville","MN",12
8476882,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8476882.png",86,"L","L",71,191,180,87,"1994-09-11","FIN","Teuvo","Teravainen","Helsinki",NA,12
8476906,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8476906.png",41,"D","L",71,180,180,82,"1993-04-20","USA","Shayne","Gostisbehere","Pembroke Pines","FL",12
8476907,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8476907.png",28,"L","L",74,193,188,88,"1994-03-09","USA","Mackenzie","MacEachern","Bloomfield Hills","MI",12
8476921,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8476921.png",48,"L","L",72,196,183,89,"1992-07-25","CAN","Jordan","Martinook","Brandon","MB",12
8476958,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8476958.png",74,"D","L",75,207,191,94,"1994-05-01","USA","Jaccob","Slavin","Denver","CO",12
8477293,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8477293.png",32,"G","L",72,195,183,88,"1989-05-12","FIN","Antti","Raanta","Rauma",NA,12
8477488,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8477488.png",22,"D","R",75,206,191,93,"1994-11-15","USA","Brett","Pesce","Tarrytown","NY",12
8478131,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8478131.png",73,"R","R",72,187,183,85,"1995-11-08","CZE","Ondrej","Kase","Kadan",NA,12
8478427,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8478427.png",20,"C","L",72,176,183,80,"1997-07-26","FIN","Sebastian","Aho","Rauma",NA,12
8478970,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8478970.png",5,"D","R",73,188,185,85,"1996-05-15","USA","Jalen","Chatfield","Ypsilanti","MI",12
8479320,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8479320.png",42,"D","L",73,196,185,89,"1997-11-05","CAN","Maxime","Lajoie","Quebec City","QC",12
8479344,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8479344.png",13,"R","R",76,201,193,91,"1998-05-07","SWE","Jesse","Puljujarvi","Alvkarleby",NA,12
8479639,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8479639.png",15,"D","R",74,208,188,94,"1998-02-19","CAN","Dylan","Coghlan","Duncan","BC",12
8480039,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8480039.png",88,"C","R",74,189,188,86,"1999-01-15","CZE","Martin","Necas","Nove Mesto na Morave",NA,12
8480829,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8480829.png",82,"C","L",74,201,188,91,"2000-07-06","FIN","Jesperi","Kotkaniemi","Pori",NA,12
8480830,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8480830.png",37,"R","L",74,195,188,88,"2000-03-26","RUS","Andrei","Svechnikov","Barnaul",NA,12
8480835,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8480835.png",18,"C","L",71,174,180,79,"2000-02-03","USA","Jack","Drury","New York","NY",12
8481611,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8481611.png",52,"G","L",75,205,191,93,"1999-06-25","RUS","Pyotr","Kochetkov","Penza",NA,12
8482093,"https://assets.nhle.com/mugs/nhl/20222023/CAR/8482093.png",24,"C","R",70,175,178,79,"2002-02-01","CAN","Seth","Jarvis","Winnipeg","MB",12
8471218,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8471218.png",26,"R","R",77,220,196,100,"1986-08-31","USA","Blake","Wheeler","Plymouth","MN",52
8474040,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8474040.png",89,"C","R",71,201,180,91,"1989-08-10","CAN","Sam","Gagner","London","ON",52
8475455,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8475455.png",5,"D","L",76,224,193,102,"1990-11-13","CAN","Brenden","Dillon","New Westminster","BC",52
8475799,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8475799.png",62,"R","L",74,218,188,99,"1992-09-08","CHE","Nino","Niederreiter","Chur",NA,52
8476331,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8476331.png",2,"D","R",72,195,183,88,"1993-05-01","CAN","Dylan","DeMelo","London","ON",52
8476392,"https://assets.nhle.com/mugs/nhl/20222023/WPG/8476392.png",17,"C","L",78,208,198,94,"1993-03-29","USA","Adam","Lowry","St. Louis","MO",52
