"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8474774,"https://assets.nhle.com/mugs/nhl/20122013/CBJ/8474774.png",47,"D","R",75,215,191,98,"1990-03-13","CAN","Dalton","Prout","Kingsville","ON",29
8475148,"https://assets.nhle.com/mugs/nhl/20122013/CBJ/8475148.png",20,"D","L",74,200,188,91,"1991-02-24","USA","Tim","Erixon","Port Chester","NY",29
8475186,"https://assets.nhle.com/mugs/nhl/20122013/CBJ/8475186.png",4,"D","L",75,207,191,94,"1990-11-19","USA","John","Moore","Winnetka","IL",29
8475233,"https://assets.nhle.com/mugs/nhl/20122013/CBJ/8475233.png",58,"D","R",73,235,185,107,"1990-10-22","CAN","David","Savard","St-Hyacinthe","QC",29
8475683,"https://assets.nhle.com/mugs/nhl/20122013/CBJ/8475683.png",72,"G","L",74,182,188,83,"1988-09-20","RUS","Sergei","Bobrovsky","Novokuznetsk",NA,29
8475793,"https://assets.nhle.com/mugs/nhl/20122013/CBJ/8475793.png",19,"C","R",75,218,191,99,"1992-07-31","CAN","Ryan","Johansen","Vancouver","BC",29
8476539,"https://assets.nhle.com/mugs/nhl/20122013/CBJ/8476539.png",36,"C","R",69,183,175,83,"1990-12-27","CAN","Jonathan","Marchessault","Cap-Rouge","QC",29
8458938,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8458938.png",44,"D","L",74,206,188,93,"1974-04-12","CZE","Roman","Hamrlik","Zlin",NA,15
8465012,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8465012.png",3,"D","L",75,190,191,86,"1977-03-22","USA","Tom","Poti","Worcester","MA",15
8466251,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8466251.png",25,"L","L",75,215,191,98,"1979-05-02","CAN","Jason","Chimera","Edmonton","AB",15
8467365,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8467365.png",4,"D","L",76,220,193,100,"1980-06-26","CAN","John","Erskine","Kingston","ON",15
8467371,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8467371.png",9,"C","L",72,179,183,81,"1980-02-10","CAN","Mike","Ribeiro","Montréal","QC",15
8468064,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8468064.png",10,"R","L",72,196,183,89,"1981-08-29","CZE","Martin","Erat","Trebic",NA,15
8468208,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8468208.png",42,"R","R",73,225,185,102,"1980-12-02","CAN","Joel","Ward","North York","ON",15
8468611,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8468611.png",26,"C","L",72,211,183,96,"1981-06-17","USA","Matt","Hendricks","Blaine","MN",15
8469639,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8469639.png",21,"C","L",74,200,188,91,"1983-06-23","CAN","Brooks","Laich","Wawota","SK",15
8470156,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8470156.png",15,"R","R",73,190,185,86,"1983-04-03","USA","Joey","Crabb","Anchorage","AK",15
8470611,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8470611.png",16,"C","R",76,209,193,95,"1985-09-07","CAN","Eric","Fehr","Winkler","MB",15
8471214,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8471214.png",8,"L","R",75,238,191,108,"1985-09-17","RUS","Alex","Ovechkin","Moscow",NA,15
8471234,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8471234.png",17,"L","L",75,215,191,98,"1986-02-24","POL","Wojtek","Wolski","Zabrze",NA,15
8471240,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8471240.png",55,"D","L",78,225,198,102,"1986-02-25","CAN","Jeff","Schultz","Calgary","AB",15
8471242,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8471242.png",52,"D","R",73,210,185,95,"1985-10-12","CAN","Mike","Green","Calgary","AB",15
8471426,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8471426.png",20,"R","R",75,213,191,97,"1985-08-17","CAN","Troy","Brouwer","Vancouver","BC",15
8473563,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8473563.png",19,"C","L",73,202,185,92,"1987-11-23","SWE","Nicklas","Backstrom","Gavle",NA,15
8473607,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8473607.png",30,"G","L",73,209,185,95,"1988-03-23","CZE","Michal","Neuvirth","Ústí nad Labem",NA,15
8473618,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8473618.png",85,"C","L",70,189,178,86,"1988-01-05","CAN","Mathieu","Perreault","Drummondville","QC",15
8473991,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8473991.png",27,"D","L",75,213,191,97,"1988-09-24","CAN","Karl","Alzner","Burnaby","BC",15
8474291,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8474291.png",83,"C","R",75,210,191,95,"1985-10-16","CAN","Jay","Beagle","Calgary","AB",15
8474519,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8474519.png",38,"D","L",70,190,178,86,"1986-01-24","USA","Jack","Hillen","Minnetonka","MN",15
8474590,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8474590.png",74,"D","R",75,215,191,98,"1990-01-10","USA","John","Carlson","Natick","MA",15
8474649,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8474649.png",36,"D","R",74,201,188,91,"1989-12-26","CZE","Tomas","Kundratek","Prerov",NA,15
8474651,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8474651.png",70,"G","L",73,215,185,98,"1989-09-16","CAN","Braden","Holtby","Lloydminster","SK",15
8475149,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8475149.png",90,"L","L",73,203,185,92,"1990-10-06","SWE","Marcus","Johansson","Landskrona",NA,15
8475200,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8475200.png",9,"D","L",71,214,180,97,"1991-07-23","RUS","Dmitry","Orlov","Novokuznetsk",NA,15
8475619,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8475619.png",17,"L","L",72,215,183,98,"1985-05-30","CAN","Aaron","Volpatti","Revelstoke","BC",15
8475831,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8475831.png",31,"G","L",73,188,185,85,"1991-11-25","DEU","Philipp","Grubauer","Rosenheim",NA,15
8476162,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8476162.png",61,"D","R",71,188,180,85,"1986-02-04","USA","Steve","Oleksy","Chesterfield","MI",15
8476799,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8476799.png",38,"D","L",75,190,191,86,"1988-10-07","USA","Cameron","Schilling","Carmel","IN",15
8476880,"https://assets.nhle.com/mugs/nhl/20122013/WSH/8476880.png",43,"R","R",76,220,193,100,"1994-03-29","CAN","Tom","Wilson","Toronto","ON",15
8466215,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8466215.png",77,"D","R",72,204,183,93,"1977-06-20","USA","Joe","Corvo","Oak Park","IL",12
8467925,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8467925.png",18,"R","R",74,212,188,96,"1980-08-14","USA","Adam","Hall","Kalamazoo","MI",12
8468540,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8468540.png",31,"G","L",73,195,185,88,"1980-06-19","CAN","Dan","Ellis","Saskatoon","SK",12
8469462,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8469462.png",15,"R","L",72,200,183,91,"1983-02-16","FIN","Tuomo","Ruutu","Vantaa",NA,12
8469476,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8469476.png",6,"D","L",72,217,183,98,"1983-01-29","USA","Tim","Gleason","Clawson","MI",12
8469531,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8469531.png",44,"D","L",76,222,193,101,"1982-11-03","CAN","Jay","Harrison","Oshawa","ON",12
8469638,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8469638.png",36,"L","L",72,191,183,87,"1983-04-01","FIN","Jussi","Jokinen","Kalajoki",NA,12
8469765,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8469765.png",47,"D","L",69,190,175,86,"1980-10-13","CAN","Marc-Andre","Bergeron","Trois-Rivières","QC",12
8469812,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8469812.png",59,"R","R",70,181,178,82,"1982-03-27","USA","Chad","LaRose","Fraser","MI",12
8470120,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8470120.png",28,"R","R",74,211,188,96,"1984-03-03","RUS","Alexander","Semin","Krasnojarsk",NA,12
8470137,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8470137.png",25,"D","L",75,220,191,100,"1983-09-19","FIN","Joni","Pitkanen","Oulu",NA,12
8470283,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8470283.png",37,"C","R",72,188,183,85,"1984-03-10","CAN","Tim","Brent","Cambridge","ON",12
8470302,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8470302.png",39,"R","R",71,175,180,79,"1983-06-22","USA","Patrick","Dwyer","Spokane","WA",12
8470320,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8470320.png",30,"G","L",73,194,185,88,"1984-02-29","CAN","Cam","Ward","Saskatoon","SK",12
8470595,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8470595.png",12,"C","L",76,195,193,88,"1984-10-29","CAN","Eric","Staal","Thunder Bay","ON",12
8471251,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8471251.png",35,"G","L",73,210,185,95,"1986-08-30","CAN","Justin","Peters","Blyth","ON",12
8471752,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8471752.png",5,"D","L",75,205,191,93,"1987-03-11","CAN","Marc-Andre","Gragnani","Montréal","QC",12
8471840,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8471840.png",42,"C","L",72,200,183,91,"1987-06-02","CAN","Brett","Sutter","Viking","AB",12
8471853,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8471853.png",72,"L","L",75,205,191,93,"1987-05-31","CAN","Nicolas","Blanchard","Granby","QC",12
8473482,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8473482.png",19,"L","L",72,205,183,93,"1988-03-16","CZE","Jiri","Tlusty","Slany",NA,12
8473533,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8473533.png",11,"C","L",76,220,193,100,"1988-09-10","CAN","Jordan","Staal","Thunder Bay","ON",12
8473568,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8473568.png",14,"R","L",73,196,185,89,"1987-02-28","AUT","Andreas","Nodl","Vienna",NA,12
8473571,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8473571.png",4,"D","R",73,195,185,88,"1988-02-25","USA","Jamie","McBain","Edina","MN",12
8473610,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8473610.png",24,"D","R",75,188,191,85,"1988-02-29","USA","Bobby","Sanguinetti","Trenton","NJ",12
8473734,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8473734.png",29,"R","R",73,207,185,94,"1984-08-06","USA","Tim","Wallace","Anchorage","AK",12
8473908,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8473908.png",8,"R","R",76,234,193,106,"1984-02-07","CAN","Kevin","Westgarth","Amherstburg","ON",12
8474052,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8474052.png",25,"L","L",70,191,178,87,"1989-04-07","CAN","Chris","Terry","Brampton","ON",12
8474062,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8474062.png",20,"C","R",74,188,188,85,"1989-05-09","CAN","Riley","Nash","Consort","AB",12
8474135,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8474135.png",73,"D","R",76,225,193,102,"1988-06-25","CAN","Brett","Bellemore","Windsor","ON",12
8474137,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8474137.png",21,"L","L",73,195,185,88,"1989-03-08","USA","Drayson","Bowman","Grand Rapids","MI",12
8474576,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8474576.png",22,"L","L",70,185,178,84,"1989-10-04","CAN","Zach","Boychuk","Airdrie","AB",12
8474610,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8474610.png",22,"R","R",74,197,188,89,"1989-11-01","CAN","Zac","Dalpe","Paris","ON",12
8474615,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8474615.png",13,"R","R",76,210,193,95,"1990-08-21","CAN","Jared","Staal","Thunder Bay","ON",12
8474661,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8474661.png",47,"D","L",73,195,185,88,"1990-07-17","CZE","Michal","Jordan","Zlin",NA,12
8475753,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8475753.png",27,"D","R",72,214,183,97,"1992-03-20","USA","Justin","Faulk","South St. Paul","MN",12
8475784,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8475784.png",53,"L","L",71,197,180,89,"1992-05-16","CAN","Jeff","Skinner","Toronto","ON",12
8476465,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8476465.png",7,"D","R",71,175,180,79,"1993-03-31","CAN","Ryan","Murphy","Aurora","ON",12
8476819,"https://assets.nhle.com/mugs/nhl/20122013/CAR/8476819.png",23,"C","L",75,210,191,95,"1988-04-30","CAN","Jeremy","Welsh","Bayfield","ON",12
8455710,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8455710.png",30,"G","L",74,220,188,100,"1972-05-06","CAN","Martin","Brodeur","Montréal","QC",1
8460542,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8460542.png",26,"C","L",73,190,185,86,"1976-04-13","CZE","Patrik","Elias","Trebic",NA,1
8460626,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8460626.png",24,"D","L",75,215,191,98,"1976-02-11","CAN","Bryce","Salvador","Brandon","MB",1
8460704,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8460704.png",1,"G","L",72,190,183,86,"1973-05-05","SWE","Johan","Hedberg","Leksand",NA,1
8460719,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8460719.png",15,"L","R",69,165,175,75,"1974-07-06","CAN","Steve","Sullivan","Timmins","ON",1
8464977,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8464977.png",8,"L","L",77,225,196,102,"1978-06-16","LTU","Dainius","Zubrus","Elektrenai",NA,1
8466182,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8466182.png",7,"D","L",76,209,193,95,"1979-01-10","SWE","Henrik","Tallinder","Stockholm",NA,1
8466398,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8466398.png",25,"R","R",72,197,183,89,"1979-01-24","CAN","Tom","Kostopoulos","Mississauga","ON",1
8467412,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8467412.png",12,"L","L",76,225,193,102,"1980-04-09","UKR","Alexei","Ponikarovsky","Kiev",NA,1
8467428,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8467428.png",22,"L","L",74,225,188,102,"1980-03-26","CAN","Krys","Barch","Hamilton","ON",1
8468501,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8468501.png",28,"D","L",73,220,185,100,"1982-02-25","RUS","Anton","Volchenkov","Moscow",NA,1
8469454,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8469454.png",17,"R","R",75,222,191,101,"1983-04-15","RUS","Ilya","Kovalchuk","Tver",NA,1
8469623,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8469623.png",2,"D","R",71,190,180,86,"1977-02-03","CZE","Marek","Zidlicky","Most",NA,1
8470123,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8470123.png",25,"R","R",72,215,183,98,"1984-04-15","USA","Cam","Janssen","St. Louis","MO",1
8470609,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8470609.png",18,"R","R",75,225,191,102,"1985-03-31","CAN","Steve","Bernier","Quebec City","QC",1
8470920,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8470920.png",23,"R","R",72,207,183,94,"1984-03-31","CAN","David","Clarkson","Toronto","ON",1
8471233,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8471233.png",19,"C","R",74,185,188,84,"1985-05-13","CAN","Travis","Zajac","Winnipeg","MB",1
8471636,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8471636.png",12,"L","L",71,195,180,88,"1984-08-28","USA","Tim","Sestito","Rome","NY",1
8471712,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8471712.png",31,"G","L",72,195,183,88,"1987-05-13","USA","Jeff","Frazee","Edina","MN",1
8471816,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8471816.png",7,"D","R",75,209,191,95,"1987-05-15","USA","Mark","Fayne","Nashua","NH",1
8471851,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8471851.png",16,"R","R",72,198,183,90,"1986-10-23","CAN","Matt","D'Agostini","Sault Ste. Marie","ON",1
8472382,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8472382.png",6,"D","L",71,190,180,86,"1982-10-30","USA","Andy","Greene","Trenton","MI",1
8472394,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8472394.png",10,"D","R",71,180,180,82,"1983-06-08","USA","Peter","Harrold","Kirtland Hills","OH",1
8472410,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8472410.png",10,"C","R",67,177,170,80,"1983-10-09","USA","Stephen","Gionta","Rochester","NY",1
8473646,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8473646.png",20,"L","L",73,205,185,93,"1983-08-03","USA","Ryan","Carter","White Bear Lake","MN",1
8473944,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8473944.png",12,"R","R",71,195,180,88,"1982-10-31","USA","Matt","Anderson","West Islip","NY",1
8474582,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8474582.png",21,"R","L",69,175,175,79,"1990-02-21","SWE","Mattias","Tedenby","Vetlanda",NA,1
8474641,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8474641.png",14,"C","L",72,195,183,88,"1990-02-06","CAN","Adam","Henrique","Brantford","ON",1
8474681,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8474681.png",21,"C","L",71,190,180,86,"1990-05-30","RUS","Andrei","Loktionov","Voskresensk",NA,1
8475185,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8475185.png",16,"C","L",72,196,183,89,"1991-03-02","SWE","Jacob","Josefson","Stockholm",NA,1
8475199,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8475199.png",44,"D","L",76,215,193,98,"1991-05-08","CAN","Eric","Gelinas","Vanier","ON",1
8475248,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8475248.png",33,"D","L",76,215,193,98,"1990-12-20","SWE","Alexander","Urbom","Stockholm",NA,1
8475637,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8475637.png",9,"R","R",72,189,183,86,"1987-04-26","USA","Bobby","Butler","Marlborough","MA",1
8476234,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8476234.png",1,"G","L",74,195,188,88,"1989-07-04","USA","Keith","Kinkaid","Farmingville","NY",1
8476457,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8476457.png",5,"D","R",75,209,191,95,"1992-11-12","SWE","Adam","Larsson","Skelleftea",NA,1
8476849,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8476849.png",15,"C","L",72,195,183,88,"1988-08-06","FIN","Harri","Pesonen","Muurame",NA,1
8476870,"https://assets.nhle.com/mugs/nhl/20122013/NJD/8476870.png",25,"L","L",74,208,188,94,"1994-02-23","USA","Stefan","Matteau","Chicago","IL",1
8459444,"https://assets.nhle.com/mugs/nhl/20122013/DET/8459444.png",44,"R","L",75,229,191,104,"1975-02-02","CAN","Todd","Bertuzzi","Sudbury","ON",17
8466149,"https://assets.nhle.com/mugs/nhl/20122013/DET/8466149.png",11,"R","L",73,205,185,93,"1978-12-18","CAN","Daniel","Cleary","Carbonear","NL",17
8467463,"https://assets.nhle.com/mugs/nhl/20122013/DET/8467463.png",37,"R","R",74,218,188,99,"1976-12-23","SWE","Mikael","Samuelsson","Mariefred",NA,17
8467478,"https://assets.nhle.com/mugs/nhl/20122013/DET/8467478.png",3,"D","L",76,210,193,95,"1979-05-04","CAN","Kent","Huskins","Almonte","ON",17
8467514,"https://assets.nhle.com/mugs/nhl/20122013/DET/8467514.png",13,"C","L",71,194,180,88,"1978-07-20","RUS","Pavel","Datsyuk","Sverdlovsk",NA,17
8468083,"https://assets.nhle.com/mugs/nhl/20122013/DET/8468083.png",40,"C","L",72,197,183,89,"1980-10-09","SWE","Henrik","Zetterberg","Njurunda",NA,17
8468509,"https://assets.nhle.com/mugs/nhl/20122013/DET/8468509.png",55,"D","L",72,194,183,88,"1981-01-12","SWE","Niklas","Kronwall","Stockholm",NA,17
8469470,"https://assets.nhle.com/mugs/nhl/20122013/DET/8469470.png",28,"D","L",73,202,185,92,"1983-01-27","CAN","Carlo","Colaiacovo","Toronto","ON",17
8469547,"https://assets.nhle.com/mugs/nhl/20122013/DET/8469547.png",22,"R","R",69,195,175,88,"1983-02-02","CAN","Jordin","Tootoo","Churchill","MB",17
8470047,"https://assets.nhle.com/mugs/nhl/20122013/DET/8470047.png",51,"C","L",72,189,183,86,"1984-03-20","FIN","Valtteri","Filppula","Vantaa",NA,17
8470273,"https://assets.nhle.com/mugs/nhl/20122013/DET/8470273.png",18,"D","R",70,191,178,87,"1984-06-04","CAN","Ian","White","Steinbach","MB",17
8470318,"https://assets.nhle.com/mugs/nhl/20122013/DET/8470318.png",52,"D","L",76,218,193,99,"1984-03-02","SWE","Jonathan","Ericsson","Karlskrona",NA,17
8470622,"https://assets.nhle.com/mugs/nhl/20122013/DET/8470622.png",17,"R","R",71,203,180,92,"1984-05-01","CAN","Patrick","Eaves","Calgary","AB",17
8470657,"https://assets.nhle.com/mugs/nhl/20122013/DET/8470657.png",35,"G","L",73,218,185,99,"1984-03-26","USA","Jimmy","Howard","Syracuse","NY",17
8470724,"https://assets.nhle.com/mugs/nhl/20122013/DET/8470724.png",27,"D","L",74,210,188,95,"1985-08-12","CAN","Kyle","Quincey","Kitchener","ON",17
8470778,"https://assets.nhle.com/mugs/nhl/20122013/DET/8470778.png",20,"L","L",74,183,188,83,"1984-02-17","USA","Drew","Miller","Dover","NJ",17
8471309,"https://assets.nhle.com/mugs/nhl/20122013/DET/8471309.png",93,"R","L",76,232,193,105,"1979-12-23","SWE","Johan","Franzen","Vetlanda",NA,17
8471693,"https://assets.nhle.com/mugs/nhl/20122013/DET/8471693.png",4,"D","L",75,199,191,90,"1987-02-10","CZE","Jakub","Kindl","Sumperk",NA,17
8471716,"https://assets.nhle.com/mugs/nhl/20122013/DET/8471716.png",8,"L","L",74,213,188,97,"1987-02-25","USA","Justin","Abdelkader","Muskegon","MI",17
8471794,"https://assets.nhle.com/mugs/nhl/20122013/DET/8471794.png",43,"L","L",72,192,183,87,"1987-01-21","CAN","Darren","Helm","St. Andrews","MB",17
8473558,"https://assets.nhle.com/mugs/nhl/20122013/DET/8473558.png",25,"C","L",72,191,183,87,"1988-06-01","CAN","Cory","Emmerton","St. Thomas","ON",17
8473569,"https://assets.nhle.com/mugs/nhl/20122013/DET/8473569.png",39,"L","R",71,190,180,86,"1988-01-20","SVN","Jan","Mursak","Maribor",NA,17
8474090,"https://assets.nhle.com/mugs/nhl/20122013/DET/8474090.png",2,"D","L",74,200,188,91,"1989-02-08","CAN","Brendan","Smith","Mimico","ON",17
8474168,"https://assets.nhle.com/mugs/nhl/20122013/DET/8474168.png",18,"C","L",74,211,188,96,"1989-02-05","SWE","Joakim","Andersson","Munkedal",NA,17
8474679,"https://assets.nhle.com/mugs/nhl/20122013/DET/8474679.png",14,"R","L",71,180,180,82,"1989-09-01","SWE","Gustav","Nyquist","Halmstad",NA,17
8474873,"https://assets.nhle.com/mugs/nhl/20122013/DET/8474873.png",32,"D","L",75,215,191,98,"1990-07-16","USA","Brian","Lashoff","Albany","NY",17
8475193,"https://assets.nhle.com/mugs/nhl/20122013/DET/8475193.png",21,"L","L",70,173,178,78,"1990-12-01","SVK","Tomas","Tatar","Ilava",NA,17
8475361,"https://assets.nhle.com/mugs/nhl/20122013/DET/8475361.png",50,"G","L",76,201,193,91,"1984-10-24","SWE","Jonas","Gustavsson","Danderyd",NA,17
8475772,"https://assets.nhle.com/mugs/nhl/20122013/DET/8475772.png",15,"C","L",74,214,188,97,"1991-12-07","CAN","Riley","Sheahan","St. Catharines","ON",17
8475852,"https://assets.nhle.com/mugs/nhl/20122013/DET/8475852.png",34,"G","L",74,188,188,85,"1992-02-14","CZE","Petr","Mrazek","Ostrava",NA,17
8477059,"https://assets.nhle.com/mugs/nhl/20122013/DET/8477059.png",24,"C","R",71,185,180,84,"1986-03-09","CHE","Damien","Brunner","Zurich",NA,17
8477215,"https://assets.nhle.com/mugs/nhl/20122013/DET/8477215.png",65,"D","L",75,183,191,83,"1990-03-07","USA","Danny","DeKeyser","Detroit","MI",17
8459514,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8459514.png",22,"R","R",73,222,185,101,"1974-10-24","CAN","Jamal","Mayers","Toronto","ON",16
8462129,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8462129.png",26,"C","L",77,215,196,98,"1977-03-11","SVK","Michal","Handzus","Banská Bystrica",NA,16
8465058,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8465058.png",32,"D","R",73,210,185,95,"1978-09-03","CZE","Michal","Rozsival","Vlasim",NA,16
8466148,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8466148.png",81,"R","L",73,207,185,94,"1979-01-12","SVK","Marian","Hossa","Stará Lubovna",NA,16
8469544,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8469544.png",10,"L","R",73,200,185,91,"1981-12-27","CAN","Patrick","Sharp","Winnipeg","MB",16
8469548,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8469548.png",30,"G","L",74,196,188,89,"1982-09-28","CAN","Ray","Emery","Hamilton","ON",16
8469665,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8469665.png",27,"D","L",72,191,183,87,"1981-10-01","SWE","Johnny","Oduya","Stockholm",NA,16
8469992,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8469992.png",17,"D","R",73,202,185,92,"1980-10-03","CAN","Sheldon","Brookbank","Lanigan","SK",16
8470281,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8470281.png",2,"D","L",73,192,185,87,"1983-07-16","CAN","Duncan","Keith","Winnipeg","MB",16
8470607,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8470607.png",7,"D","R",75,220,191,100,"1985-04-20","CAN","Brent","Seabrook","Richmond","BC",16
8470645,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8470645.png",50,"G","L",74,216,188,98,"1984-12-31","CAN","Corey","Crawford","Montréal","QC",16
8470666,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8470666.png",13,"L","L",72,200,183,91,"1985-01-28","CAN","Daniel","Carcillo","King City","ON",16
8471245,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8471245.png",36,"C","R",72,184,183,83,"1986-06-05","CAN","Dave","Bolland","Mimico","ON",16
8471254,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8471254.png",29,"L","L",76,223,193,101,"1986-03-09","CAN","Bryan","Bickell","Bowmanville","ON",16
8471769,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8471769.png",4,"D","L",75,197,191,89,"1987-06-06","SWE","Niklas","Hjalmarsson","Eksjo",NA,16
8473537,"https://assets.nhle.com/mugs/nhl/20122013/CHI/8473537.png",25,"R","L",75,209,191,95,"1986-01-17","SWE","Viktor","Stalberg","Gothenburg",NA,16
