"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8476477,"https://assets.nhle.com/mugs/nhl/20162017/NYR/8476477.png",12,"L","L",73,201,185,91,"1993-01-24","CAN","Matt","Puempel","Windsor","ON",3
8476482,"https://assets.nhle.com/mugs/nhl/20162017/NYR/8476482.png",39,"R","L",75,216,191,98,"1993-03-06","DNK","Nicklas","Jensen","Herning",NA,3
8476869,"https://assets.nhle.com/mugs/nhl/20162017/NYR/8476869.png",76,"D","L",75,210,191,95,"1994-03-26","USA","Brady","Skjei","Lakeville","MN",3
8476918,"https://assets.nhle.com/mugs/nhl/20162017/NYR/8476918.png",26,"L","L",75,202,191,92,"1993-05-26","USA","Jimmy","Vesey","Boston","MA",3
8476922,"https://assets.nhle.com/mugs/nhl/20162017/NYR/8476922.png",15,"C","L",75,214,191,97,"1994-01-23","USA","Boo","Nieves","Syracuse","NY",3
8477293,"https://assets.nhle.com/mugs/nhl/20162017/NYR/8477293.png",32,"G","L",72,195,183,88,"1989-05-12","FIN","Antti","Raanta","Rauma",NA,3
8477402,"https://assets.nhle.com/mugs/nhl/20162017/NYR/8477402.png",89,"R","L",73,196,185,89,"1995-04-17","RUS","Pavel","Buchnevich","Cherepovets",NA,3
8477591,"https://assets.nhle.com/mugs/nhl/20162017/NYR/8477591.png",36,"C","R",73,198,185,90,"1990-07-14","CAN","Josh","Jooris","Burlington","ON",3
8468309,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8468309.png",32,"D","L",71,186,180,84,"1977-12-11","CHE","Mark","Streit","Bern",NA,4
8468513,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8468513.png",55,"D","L",73,203,185,92,"1982-08-25","CAN","Nick","Schultz","Strasbourg","SK",4
8470047,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8470047.png",51,"C","L",72,189,183,86,"1984-03-20","FIN","Valtteri","Filppula","Vantaa",NA,4
8470159,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8470159.png",27,"C","R",72,200,183,91,"1983-10-19","CAN","Boyd","Gordon","Unity","SK",4
8470644,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8470644.png",36,"R","R",74,208,188,94,"1984-09-30","USA","Colin","McDonald","Wethersfield","CT",4
8471762,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8471762.png",76,"C","L",74,190,188,86,"1987-03-15","USA","Chris","VandeVelde","Moorhead","MN",4
8473461,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8473461.png",35,"G","R",76,210,193,95,"1988-05-29","CAN","Steve","Mason","Oakville","ON",4
8473512,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8473512.png",28,"C","R",71,190,180,86,"1988-01-12","CAN","Claude","Giroux","Hearst","ON",4
8473584,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8473584.png",47,"D","L",73,204,185,93,"1986-09-07","CAN","Andrew","MacDonald","Judique","NS",4
8473607,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8473607.png",30,"G","L",73,209,185,95,"1988-03-23","CZE","Michal","Neuvirth","Ústí nad Labem",NA,4
8474161,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8474161.png",93,"R","L",74,216,188,98,"1989-08-15","CZE","Jakub","Voracek","Kladno",NA,4
8474190,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8474190.png",17,"R","R",74,184,188,83,"1988-08-26","CAN","Wayne","Simmonds","Scarborough","ON",4
8474584,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8474584.png",15,"D","L",72,195,183,88,"1990-06-24","CAN","Michael","Del Zotto","Stouffville","ON",4
8474668,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8474668.png",22,"R","R",74,196,188,89,"1988-08-05","CAN","Dale","Weise","Winnipeg","MB",4
8475170,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8475170.png",10,"C","L",73,199,185,90,"1991-08-22","CAN","Brayden","Schenn","Saskatoon","SK",4
8475430,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8475430.png",23,"D","L",73,205,185,93,"1990-06-04","CAN","Brandon","Manning","Prince George","BC",4
8475462,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8475462.png",3,"D","R",72,208,183,94,"1990-06-05","CZE","Radko","Gudas","Prague",NA,4
8475738,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8475738.png",40,"C","R",69,181,175,82,"1992-04-15","CAN","Jordan","Weal","North Vancouver","BC",4
8476177,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8476177.png",24,"R","R",70,188,178,85,"1986-06-14","CAN","Matt","Read","Ilderton","ON",4
8476393,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8476393.png",25,"C","L",71,192,180,87,"1993-07-20","CAN","Nick","Cousins","Belleville","ON",4
8476461,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8476461.png",14,"C","L",75,211,191,96,"1992-12-07","USA","Sean","Couturier","Phoenix","AZ",4
8476872,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8476872.png",21,"C","L",73,190,185,86,"1994-05-30","CAN","Scott","Laughton","Oakville","ON",4
8476906,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8476906.png",53,"D","L",71,180,180,82,"1993-04-20","USA","Shayne","Gostisbehere","Pembroke Pines","FL",4
8476932,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8476932.png",41,"G","L",78,243,198,110,"1994-01-20","USA","Anthony","Stolarz","Edison","NJ",4
8476955,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8476955.png",20,"L","L",71,180,180,82,"1994-02-15","CAN","Taylor","Leier","Saskatoon","SK",4
8477290,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8477290.png",12,"L","L",73,205,185,93,"1988-12-01","AUT","Michael","Raffl","Villach",NA,4
8477462,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8477462.png",8,"D","L",74,210,188,95,"1995-02-08","SWE","Robert","Hagg","Uppsala",NA,4
8477502,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8477502.png",55,"L","L",78,202,198,92,"1995-07-12","CAN","Samuel","Morin","Lac-Beauport","QC",4
8477930,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8477930.png",78,"L","L",71,198,180,90,"1985-03-06","FRA","Pierre-Edouard","Bellemare","Le Blanc-Mesnil",NA,4
8478439,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8478439.png",11,"R","R",70,175,178,79,"1997-03-11","CAN","Travis","Konecny","London","ON",4
8478500,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8478500.png",9,"D","L",73,201,185,91,"1997-01-13","RUS","Ivan","Provorov","Yaroslavl",NA,4
8479648,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8479648.png",13,"L","R",74,207,188,94,"1992-01-06","RUS","Roman","Lyubimov","Tver",NA,4
8480087,"https://assets.nhle.com/mugs/nhl/20162017/PHI/8480087.png",74,"C","R",70,193,178,88,"1993-02-25","USA","Mike","Vecchione","Saugus","MA",4
8466138,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8466138.png",19,"C","L",76,220,193,100,"1979-07-02","CAN","Joe","Thornton","London","ON",28
8466139,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8466139.png",12,"L","L",74,215,188,98,"1979-09-15","CAN","Patrick","Marleau","Aneroid","SK",28
8468208,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8468208.png",42,"R","R",73,225,185,102,"1980-12-02","CAN","Joel","Ward","North York","ON",28
8468542,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8468542.png",7,"D","L",73,200,185,91,"1981-03-05","USA","Paul","Martin","Minneapolis","MN",28
8470613,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8470613.png",88,"D","R",77,230,196,104,"1985-03-09","CAN","Brent","Burns","Barrie","ON",28
8470794,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8470794.png",8,"C","R",71,200,180,91,"1984-07-11","USA","Joe","Pavelski","Plover","WI",28
8471498,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8471498.png",36,"R","R",73,198,185,90,"1986-03-15","DNK","Jannik","Hansen","Rødovre",NA,28
8471709,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8471709.png",44,"D","L",73,205,185,93,"1987-03-30","CAN","Marc-Edouard","Vlasic","Montréal","QC",28
8473673,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8473673.png",5,"D","L",73,191,185,87,"1987-05-07","CAN","David","Schlemko","Edmonton","AB",28
8474027,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8474027.png",61,"D","R",74,205,188,93,"1987-02-10","USA","Justin","Braun","Minneapolis","MN",28
8474053,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8474053.png",39,"C","L",73,206,185,93,"1989-03-28","CAN","Logan","Couture","Guelph","ON",28
8474230,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8474230.png",18,"C","L",71,213,180,97,"1986-03-30","CAN","Micheal","Haley","Guelph","ON",28
8474571,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8474571.png",89,"L","L",71,207,180,94,"1989-12-16","DNK","Mikkel","Boedker","Brondby",NA,28
8474739,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8474739.png",57,"C","R",72,200,183,91,"1988-04-12","USA","Tommy","Wingels","Evanston","IL",28
8474889,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8474889.png",31,"G","L",76,203,193,92,"1990-01-10","CAN","Martin","Jones","North Vancouver","BC",28
8475455,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8475455.png",4,"D","L",76,224,193,102,"1990-11-13","CAN","Brenden","Dillon","New Westminster","BC",28
8475820,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8475820.png",27,"R","R",72,185,183,84,"1992-04-13","FIN","Joonas","Donskoi","Raahe",NA,28
8475834,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8475834.png",20,"L","L",71,175,180,79,"1992-04-07","SWE","Marcus","Sorensen","Sodertalje",NA,28
8475841,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8475841.png",72,"D","R",71,180,180,82,"1991-01-27","SWE","Tim","Heed","Gothenburg",NA,28
8476331,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8476331.png",74,"D","R",72,195,183,88,"1993-05-01","CAN","Dylan","DeMelo","London","ON",28
8476442,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8476442.png",83,"L","L",71,187,180,85,"1992-11-05","USA","Matt","Nieto","Long Beach","CA",28
8476624,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8476624.png",23,"R","L",74,204,188,93,"1993-02-26","CAN","Barclay","Goodrow","Toronto","ON",28
8476881,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8476881.png",48,"C","L",75,215,191,98,"1993-11-12","CZE","Tomas","Hertl","Praha",NA,28
8476919,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8476919.png",50,"C","L",73,191,185,87,"1994-07-01","CAN","Chris","Tierney","Keswick","ON",28
8476982,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8476982.png",65,"C","R",70,180,178,82,"1994-01-30","DEU","Danny","O'Regan","Berlin",NA,28
8477180,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8477180.png",30,"G","L",72,213,183,97,"1989-05-04","CAN","Aaron","Dell","Airdrie","AB",28
8477509,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8477509.png",41,"D","L",75,210,191,95,"1995-03-21","CHE","Mirco","Mueller","Winterthur",NA,28
8477846,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8477846.png",40,"C","R",73,198,185,90,"1991-01-18","USA","Ryan","Carpenter","Oviedo","FL",28
8477922,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8477922.png",68,"C","R",72,180,183,82,"1990-07-18","SWE","Melker","Karlsson","Lycksele",NA,28
8477958,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8477958.png",82,"L","L",71,196,180,89,"1995-10-07","RUS","Nikolay","Goldobin","Moscow",NA,28
8478099,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8478099.png",62,"R","R",71,185,180,84,"1995-12-12","USA","Kevin","Labanc","Brooklyn","NY",28
8478414,"https://assets.nhle.com/mugs/nhl/20162017/SJS/8478414.png",28,"R","L",73,220,185,100,"1996-10-08","CHE","Timo","Meier","Herisau",NA,28
8469514,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8469514.png",31,"G","L",73,196,185,89,"1982-09-18","SVK","Peter","Budaj","Banská Bystrica",NA,14
8470047,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8470047.png",51,"C","L",72,189,183,86,"1984-03-20","FIN","Valtteri","Filppula","Vantaa",NA,14
8470601,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8470601.png",55,"D","L",77,224,196,102,"1985-02-27","CAN","Braydon","Coburn","Shaunavon","SK",14
8470619,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8470619.png",11,"C","L",78,245,198,111,"1984-12-18","USA","Brian","Boyle","Hingham","MA",14
8471339,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8471339.png",24,"R","R",70,187,178,85,"1985-03-21","USA","Ryan","Callahan","Rochester","NY",14
8471750,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8471750.png",30,"G","L",79,210,201,95,"1986-11-21","USA","Ben","Bishop","Denver","CO",14
8471873,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8471873.png",6,"D","R",71,193,180,88,"1986-08-01","SWE","Anton","Stralman","Tibro",NA,14
8473588,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8473588.png",22,"R","R",71,185,180,84,"1986-08-06","USA","Erik","Condra","Trenton","MI",14
8473986,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8473986.png",17,"L","L",73,194,185,88,"1989-09-14","CAN","Alex","Killorn","Halifax","NS",14
8474520,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8474520.png",5,"D","L",73,218,185,99,"1984-11-13","CAN","Jason","Garrison","White Rock","BC",14
8474564,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8474564.png",91,"C","R",72,182,183,83,"1990-02-07","CAN","Steven","Stamkos","Markham","ON",14
8474722,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8474722.png",28,"R","R",74,210,188,95,"1990-04-14","USA","Luke","Witkowski","Holland","MI",14
8474870,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8474870.png",9,"C","R",68,185,173,84,"1990-07-29","USA","Tyler","Johnson","Spokane","WA",14
8475167,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8475167.png",77,"D","L",79,244,201,111,"1990-12-18","SWE","Victor","Hedman","Ornskoldsvik",NA,14
8475254,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8475254.png",40,"C","R",70,195,178,88,"1990-10-06","CAN","Gabriel","Dumont","Degelis","QC",14
8475278,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8475278.png",78,"C","R",73,202,185,92,"1991-03-12","CAN","Byron","Froese","Winkler","MB",14
8475735,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8475735.png",33,"C","L",72,195,183,88,"1992-06-17","CAN","Greg","McKegg","St. Thomas","ON",14
8475739,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8475739.png",15,"L","L",71,198,180,90,"1992-05-31","CAN","Michael","Bournival","Shawinigan","QC",14
8476195,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8476195.png",89,"C","L",68,185,173,84,"1989-12-14","CAN","Cory","Conacher","Burlington","ON",14
8476285,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8476285.png",63,"C","L",70,181,178,82,"1993-04-27","CAN","Matthew","Peca","Petawawa","ON",14
8476292,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8476292.png",18,"L","L",72,194,183,88,"1991-03-28","CZE","Ondrej","Palat","Frydek-Mistek",NA,14
8476300,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8476300.png",89,"D","L",71,191,180,87,"1993-03-28","RUS","Nikita","Nesterov","Chelyabinsk",NA,14
8476453,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8476453.png",86,"R","L",71,181,180,82,"1993-06-17","RUS","Nikita","Kucherov","Maykop",NA,14
8476480,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8476480.png",90,"C","L",72,179,183,81,"1992-11-22","RUS","Vladislav","Namestnikov","Zhukovskiy",NA,14
8476806,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8476806.png",23,"R","R",70,182,178,83,"1990-07-02","USA","JT","Brown","Burnsville","MN",14
8476826,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8476826.png",37,"C","L",69,174,175,79,"1991-12-15","CAN","Yanni","Gourde","Saint-Narcisse","QC",14
8476883,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8476883.png",88,"G","L",76,220,193,100,"1994-07-25","RUS","Andrei","Vasilevskiy","Tyumen",NA,14
8476886,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8476886.png",29,"D","L",74,193,188,88,"1994-02-18","CAN","Slater","Koekkoek","Winchester","ON",14
8476911,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8476911.png",38,"C","L",72,192,183,87,"1993-04-06","CAN","Tanner","Richard","Markham","ON",14
8476975,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8476975.png",13,"C","L",72,205,183,93,"1993-08-13","CAN","Cedric","Paquette","Gaspe","QC",14
8477009,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8477009.png",59,"D","R",75,210,191,95,"1994-03-24","CAN","Jake","Dotchin","Cambridge","ON",14
8477205,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8477205.png",29,"D","R",79,217,201,98,"1990-11-29","CZE","Andrej","Sustr","Plzen",NA,14
8477326,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8477326.png",92,"R","L",71,192,180,87,"1992-02-05","CHE","Joel","Vermin","Bern",NA,14
8477356,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8477356.png",50,"G","L",75,214,191,97,"1992-07-31","LVA","Kristers","Gudlevskis","Aizkraukle",NA,14
8477454,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8477454.png",73,"L","L",73,212,185,96,"1995-04-20","USA","Adam","Erne","New Haven","CT",14
8477494,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8477494.png",27,"L","L",71,198,180,90,"1995-03-28","CAN","Jonathan","Drouin","Ste-Agathe","QC",14
8478010,"https://assets.nhle.com/mugs/nhl/20162017/TBL/8478010.png",21,"C","R",71,180,180,82,"1996-03-13","CAN","Brayden","Point","Calgary","AB",14
8469501,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8469501.png",22,"R","R",75,235,191,107,"1983-06-03","CAN","Chris","Thorburn","Sault Ste. Marie","ON",52
8470614,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8470614.png",5,"D","L",74,215,188,98,"1984-04-27","USA","Mark","Stuart","Rochester","MN",52
8470828,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8470828.png",39,"D","L",70,180,178,82,"1984-11-05","SWE","Toby","Enstrom","Nordingra",NA,52
8470834,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8470834.png",33,"D","R",77,260,196,118,"1985-03-27","USA","Dustin","Byfuglien","Roseau","MN",52
8471218,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8471218.png",26,"R","R",77,220,196,100,"1986-08-31","USA","Blake","Wheeler","Plymouth","MN",52
8471226,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8471226.png",12,"R","R",74,215,188,98,"1985-10-30","USA","Drew","Stafford","Milwaukee","WI",52
8471715,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8471715.png",31,"G","L",75,212,191,96,"1987-08-31","CZE","Ondrej","Pavelec","Kladno",NA,52
8473412,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8473412.png",18,"C","R",72,191,183,87,"1987-11-12","CAN","Bryan","Little","Edmonton","AB",52
8473565,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8473565.png",47,"D","L",73,206,185,93,"1988-01-04","USA","Brian","Strait","Waltham","MA",52
8473574,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8473574.png",16,"L","L",76,231,193,105,"1988-02-19","CAN","Shawn","Matthias","Mississauga","ON",52
8473618,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8473618.png",85,"L","L",70,189,178,86,"1988-01-05","CAN","Mathieu","Perreault","Drummondville","QC",52
8474074,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8474074.png",4,"D","R",75,195,191,88,"1989-02-22","CAN","Paul","Postma","Red Deer","AB",52
8474574,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8474574.png",57,"D","R",80,229,203,104,"1990-02-01","USA","Tyler","Myers","Houston","TX",52
8474636,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8474636.png",34,"G","R",75,201,191,91,"1990-03-02","CAN","Michael","Hutchinson","Barrie","ON",52
8475279,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8475279.png",7,"D","L",75,232,191,105,"1991-05-09","CAN","Ben","Chiarot","Hamilton","ON",52
8475769,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8475769.png",21,"C","L",74,189,188,86,"1992-01-21","CAN","Quinton","Howden","Winnipeg","MB",52
8475788,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8475788.png",91,"C","L",73,180,185,82,"1991-10-21","RUS","Alexander","Burmistrov","Kazan",NA,52
8475815,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8475815.png",71,"D","L",77,222,196,101,"1991-12-06","CAN","Julian","Melchiori","Richmond Hill","ON",52
8476392,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8476392.png",17,"C","L",78,208,198,94,"1993-03-29","USA","Adam","Lowry","St. Louis","MO",52
8476460,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8476460.png",55,"C","R",75,198,191,90,"1993-03-15","CAN","Mark","Scheifele","Kitchener","ON",52
8476469,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8476469.png",40,"R","R",75,216,191,98,"1993-05-31","FIN","Joel","Armia","Pori",NA,52
8476885,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8476885.png",8,"D","R",75,203,191,92,"1994-02-26","USA","Jacob","Trouba","Rochester","MI",52
8476945,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8476945.png",37,"G","L",76,216,193,98,"1993-05-19","USA","Connor","Hellebuyck","Commerce","MI",52
8477429,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8477429.png",9,"C","L",73,199,185,90,"1994-07-08","USA","Andrew","Copp","Ann Arbor","MI",52
8477448,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8477448.png",56,"C","L",71,201,180,91,"1994-11-30","AUT","Marko","Dano","Eisenstadt",NA,52
8477464,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8477464.png",19,"L","L",69,175,175,79,"1995-03-22","CAN","Nic","Petan","Delta","BC",52
8477480,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8477480.png",1,"G","L",73,183,185,83,"1995-07-06","CAN","Eric","Comrie","Edmonton","AB",52
8477504,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8477504.png",44,"D","L",72,185,183,84,"1995-03-28","CAN","Josh","Morrissey","Calgary","AB",52
8477940,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8477940.png",27,"L","L",72,169,183,77,"1996-02-14","DNK","Nikolaj","Ehlers","Aalborg",NA,52
8478031,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8478031.png",62,"D","R",74,191,188,87,"1996-05-27","CAN","Nelson","Nogier","Saskatoon","SK",52
8478398,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8478398.png",81,"L","L",74,179,188,81,"1996-12-09","USA","Kyle","Connor","Shelby Township","MI",52
8478458,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8478458.png",28,"C","R",73,200,185,91,"1997-01-29","USA","Jack","Roslovic","Columbus","OH",52
8479293,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8479293.png",13,"L","L",72,189,183,86,"1991-12-31","CAN","Brandon","Tanev","Toronto","ON",52
8479339,"https://assets.nhle.com/mugs/nhl/20162017/WPG/8479339.png",29,"R","R",77,205,196,93,"1998-04-19","FIN","Patrik","Laine","Tampere",NA,52
8465058,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8465058.png",32,"D","R",73,210,185,95,"1978-09-03","CZE","Michal","Rozsival","Vlasim",NA,16
8466148,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8466148.png",81,"R","L",73,207,185,94,"1979-01-12","SVK","Marian","Hossa","Stará Lubovna",NA,16
8466285,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8466285.png",51,"D","L",70,192,178,87,"1979-05-23","CAN","Brian","Campbell","Strathroy","ON",16
8469547,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8469547.png",22,"R","R",69,195,175,88,"1983-02-02","CAN","Jordin","Tootoo","Churchill","MB",16
8469665,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8469665.png",27,"D","L",72,191,183,87,"1981-10-01","SWE","Johnny","Oduya","Stockholm",NA,16
8470281,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8470281.png",2,"D","L",73,192,185,87,"1983-07-16","CAN","Duncan","Keith","Winnipeg","MB",16
8470607,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8470607.png",7,"D","R",75,220,191,100,"1985-04-20","CAN","Brent","Seabrook","Richmond","BC",16
8470645,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8470645.png",50,"G","L",74,216,188,98,"1984-12-31","CAN","Corey","Crawford","Montréal","QC",16
8471769,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8471769.png",4,"D","L",75,197,191,89,"1987-06-06","SWE","Niklas","Hjalmarsson","Eksjo",NA,16
8471956,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8471956.png",11,"L","L",73,195,185,88,"1986-07-27","CAN","Andrew","Desjardins","Lively","ON",16
8473573,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8473573.png",15,"C","L",76,199,193,90,"1988-05-24","RUS","Artem","Anisimov","Yaroslavl",NA,16
8473604,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8473604.png",19,"C","L",74,201,188,91,"1988-04-29","CAN","Jonathan","Toews","Winnipeg","MB",16
8474141,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8474141.png",88,"R","L",70,177,178,80,"1988-11-19","USA","Patrick","Kane","Buffalo","NY",16
8474152,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8474152.png",33,"G","L",77,226,196,103,"1988-12-22","USA","Scott","Darling","Newport News","VA",16
8475209,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8475209.png",14,"R","L",74,203,188,92,"1991-02-07","SVK","Richard","Panik","Martin",NA,16
8475323,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8475323.png",16,"C","L",72,186,183,84,"1990-05-27","SWE","Marcus","Kruger","Stockholm",NA,16
8476430,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8476430.png",13,"L","L",74,197,188,89,"1992-12-28","SVK","Tomas","Jurco","Kosice",NA,16
8476805,"https://assets.nhle.com/mugs/nhl/20162017/CHI/8476805.png",24,"L","R",69,170,175,77,"1988-04-30","CAN","Spencer","Abbott","Hamilton","ON",16
