"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8470120,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8470120.png",13,"R","R",74,211,188,96,"1984-03-03","RUS","Alexander","Semin","Krasnojarsk",NA,8
8471296,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8471296.png",74,"D","L",74,218,188,99,"1986-04-25","RUS","Alexei","Emelin","Togliatti",NA,8
8471338,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8471338.png",17,"C","R",71,186,180,84,"1985-01-30","CAN","Torrey","Mitchell","Greenfield Park","QC",8
8471371,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8471371.png",13,"R","R",71,205,180,93,"1985-06-24","USA","Mike","Brown","Chicago","IL",8
8471679,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8471679.png",31,"G","L",75,217,191,98,"1987-08-16","CAN","Carey","Price","Anahim Lake","BC",8
8471976,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8471976.png",51,"C","L",67,180,170,82,"1986-09-14","CAN","David","Desharnais","Laurier-Station","QC",8
8473431,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8473431.png",52,"C","R",72,194,183,88,"1988-03-01","CAN","Bud","Holloway","Wapella","SK",8
8473507,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8473507.png",26,"D","R",75,209,191,95,"1987-12-09","USA","Jeff","Petry","Ann Arbor","MI",8
8473658,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8473658.png",20,"D","L",72,217,183,98,"1988-02-17","CAN","Victor","Bartley","Ottawa","ON",8
8473722,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8473722.png",22,"L","L",80,260,203,118,"1982-09-26","CAN","John","Scott","Edmonton","AB",8
8474038,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8474038.png",41,"L","L",69,164,175,74,"1989-04-27","CAN","Paul","Byron","Ottawa","ON",8
8474056,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8474056.png",76,"D","R",72,210,183,95,"1989-05-13","CAN","P.K.","Subban","Toronto","ON",8
8474157,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8474157.png",67,"L","L",74,217,188,98,"1988-11-20","USA","Max","Pacioretty","New Canaan","CT",8
8474189,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8474189.png",81,"C","L",74,205,188,93,"1989-05-08","DNK","Lars","Eller","Rodovre",NA,8
8474668,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8474668.png",22,"R","R",74,196,188,89,"1988-08-05","CAN","Dale","Weise","Winnipeg","MB",8
8474682,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8474682.png",35,"G","L",72,198,183,90,"1989-09-16","CAN","Dustin","Tokarski","Watson","SK",8
8474688,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8474688.png",8,"D","R",74,221,188,100,"1990-06-20","USA","Greg","Pateryn","Sterling Heights","MI",8
8474717,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8474717.png",45,"D","L",73,200,185,91,"1990-03-23","CAN","Mark","Barberio","Montréal","QC",8
8475681,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8475681.png",40,"G","L",74,181,188,82,"1986-09-11","CAN","Ben","Scrivens","Spruce Grove","AB",8
8475749,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8475749.png",20,"L","R",69,175,175,79,"1992-05-26","CAN","Christian","Thomas","Toronto","ON",8
8475758,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8475758.png",21,"R","R",72,223,183,101,"1992-06-14","CAN","Devante","Smith-Pelly","Scarborough","ON",8
8475782,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8475782.png",85,"D","R",73,211,185,96,"1992-04-30","CAN","Morgan","Ellis","Summerside","PE",8
8475797,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8475797.png",24,"D","L",78,229,198,104,"1992-02-20","USA","Jarred","Tinordi","Millersville","MD",8
8475848,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8475848.png",11,"R","R",69,186,175,84,"1992-05-06","CAN","Brendan","Gallagher","Edmonton","AB",8
8476379,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8476379.png",44,"D","R",73,201,185,91,"1993-07-17","CAN","Darren","Dietz","Medicine Hat","AB",8
8476451,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8476451.png",53,"L","L",73,212,185,96,"1993-01-23","CAN","Lucas","Lessio","Maple","ON",8
8476470,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8476470.png",28,"D","L",74,200,188,91,"1992-12-05","CAN","Nathan","Beaulieu","Strathroy","ON",8
8476479,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8476479.png",24,"C","L",73,200,185,91,"1993-02-24","CAN","Phillip","Danault","Victoriaville","QC",8
8476808,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8476808.png",32,"C","R",73,185,185,84,"1988-07-26","USA","Brian","Flynn","Lynnfield","MA",8
8476851,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8476851.png",27,"L","L",73,194,185,88,"1994-02-12","USA","Alex","Galchenyuk","Milwaukee","WI",8
8476870,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8476870.png",21,"C","L",74,208,188,94,"1994-02-23","USA","Stefan","Matteau","Chicago","IL",8
8476948,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8476948.png",54,"L","L",70,190,178,86,"1994-06-23","CAN","Charles","Hudon","Alma","QC",8
8477237,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8477237.png",39,"G","L",74,196,188,89,"1990-04-27","USA","Mike","Condon","Holliston","MA",8
8477413,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8477413.png",42,"R","L",70,188,178,85,"1993-03-21","CHE","Sven","Andrighetto","Zurich",NA,8
8477446,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8477446.png",34,"R","R",78,232,198,105,"1995-03-07","USA","Michael","McCarron","Grosse Pointe","MI",8
8477455,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8477455.png",25,"L","L",75,215,191,98,"1995-05-20","SWE","Jacob","de la Rose","Arvika",NA,8
8477810,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8477810.png",71,"D","L",71,190,180,86,"1991-06-08","CAN","Joel","Hanley","Keswick","ON",8
8477901,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8477901.png",43,"L","L",72,186,183,84,"1991-11-01","CAN","Daniel","Carr","Sherwood Park","AB",8
8478004,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8478004.png",36,"D","R",76,214,193,97,"1995-09-24","CAN","Brett","Lernout","Winnipeg","MB",8
8478963,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8478963.png",75,"D","R",70,180,178,82,"1992-02-14","CAN","Ryan","Johnston","Sudbury","ON",8
8479292,"https://assets.nhle.com/mugs/nhl/20152016/MTL/8479292.png",39,"G","R",74,179,188,81,"1993-12-18","USA","Charlie","Lindgren","Lakeville","MN",8
8464989,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8464989.png",7,"C","L",73,202,185,92,"1976-11-02","USA","Matt","Cullen","Virginia","MN",5
8466393,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8466393.png",9,"R","L",73,205,185,93,"1979-04-07","CAN","Pascal","Dupuis","Laval","QC",5
8467452,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8467452.png",4,"D","L",73,216,185,98,"1978-12-30","USA","Rob","Scuderi","Syosset","NY",5
8470110,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8470110.png",6,"D","L",71,199,180,90,"1983-10-09","CAN","Trevor","Daley","Toronto","ON",5
8470543,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8470543.png",14,"L","L",72,188,183,85,"1979-09-26","CAN","Chris","Kunitz","Regina","SK",5
8470594,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8470594.png",29,"G","L",74,185,188,84,"1984-11-28","CAN","Marc-Andre","Fleury","Sorel","QC",5
8470611,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8470611.png",16,"C","R",76,209,193,95,"1985-09-07","CAN","Eric","Fehr","Winkler","MB",5
8471215,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8471215.png",71,"C","L",75,195,191,88,"1986-07-31","RUS","Evgeni","Malkin","Magnitogorsk",NA,5
8471331,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8471331.png",11,"C","L",72,190,183,86,"1986-03-12","USA","Kevin","Porter","Detroit","MI",5
8471675,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8471675.png",87,"C","L",71,200,180,91,"1987-08-07","CAN","Sidney","Crosby","Cole Harbour","NS",5
8471724,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8471724.png",58,"D","R",72,201,183,91,"1987-04-24","CAN","Kris","Letang","Montréal","QC",5
8471887,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8471887.png",72,"R","R",71,189,180,86,"1987-01-01","SWE","Patric","Hornqvist","Sollentuna",NA,5
8473542,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8473542.png",25,"L","L",77,228,196,103,"1987-09-28","USA","Tom","Sestito","Rome","NY",5
8473548,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8473548.png",81,"R","R",71,208,180,94,"1987-10-02","USA","Phil","Kessel","Madison","WI",5
8473553,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8473553.png",37,"G","L",74,186,188,84,"1987-06-09","USA","Jeff","Zatkoff","Detroit","MI",5
8473933,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8473933.png",12,"D","R",73,205,185,93,"1984-02-20","USA","Ben","Lovejoy","Concord","NH",5
8474009,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8474009.png",13,"C","L",73,195,185,88,"1988-04-20","USA","Nick","Bonino","Hartford","CT",5
8474013,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8474013.png",28,"D","L",73,225,185,102,"1989-02-21","USA","Ian","Cole","Ann Arbor","MI",5
8474102,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8474102.png",57,"L","R",73,196,185,89,"1988-05-28","CAN","David","Perron","Sherbrooke","QC",5
8474176,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8474176.png",62,"L","L",72,183,183,83,"1988-08-23","SWE","Carl","Hagelin","Sodertalje",NA,5
8474602,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8474602.png",4,"D","R",74,190,188,86,"1990-07-06","CAN","Justin","Schultz","Kelowna","BC",5
8474660,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8474660.png",55,"D","L",69,174,175,79,"1990-05-30","USA","David","Warsofsky","Marshfield","MA",5
8475208,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8475208.png",8,"D","L",76,207,193,94,"1991-09-06","USA","Brian","Dumoulin","Biddeford","ME",5
8475761,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8475761.png",19,"R","R",74,195,188,88,"1991-11-27","USA","Beau","Bennett","Gardena","CA",5
8475810,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8475810.png",17,"R","R",71,192,180,87,"1992-05-11","USA","Bryan","Rust","Pontiac","MI",5
8475832,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8475832.png",34,"R","L",74,190,188,86,"1992-01-21","DEU","Tom","Kuhnhackl","Landshut",NA,5
8476147,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8476147.png",22,"L","L",72,188,183,85,"1987-12-09","CAN","Kael","Mouillierat","Edmonton","AB",5
8476293,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8476293.png",23,"L","L",71,177,180,80,"1992-04-24","CAN","Scott","Wilson","Oakville","ON",5
8476326,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8476326.png",15,"R","R",70,176,178,80,"1992-10-06","CAN","Josh","Archibald","Regina","SK",5
8476431,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8476431.png",2,"D","R",72,194,183,88,"1992-10-26","USA","Adam","Clendening","Niagara Falls","NY",5
8476769,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8476769.png",24,"R","L",70,190,178,86,"1989-01-21","USA","Bobby","Farnham","North Andover","MA",5
8476874,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8476874.png",3,"D","L",74,207,188,94,"1994-08-22","FIN","Olli","Määttä","Jyväskylä",NA,5
8476884,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8476884.png",51,"D","L",72,196,183,89,"1994-01-16","CAN","Derrick","Pouliot","Estevan","SK",5
8476897,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8476897.png",40,"C","R",75,220,191,100,"1994-03-23","SWE","Oskar","Sundqvist","Boden",NA,5
8476899,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8476899.png",30,"G","L",77,203,196,92,"1994-05-25","CAN","Matt","Murray","Thunder Bay","ON",5
8477839,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8477839.png",43,"L","L",69,179,175,81,"1992-06-08","USA","Conor","Sheary","Winchester","MA",5
8478466,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8478466.png",41,"R","R",72,202,183,92,"1997-03-17","NLD","Daniel","Sprong","Amsterdam",NA,5
8478866,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8478866.png",49,"C","L",71,190,180,86,"1994-08-08","CZE","Dominik","Simon","Prague",NA,5
8478928,"https://assets.nhle.com/mugs/nhl/20152016/PIT/8478928.png",61,"L","L",74,202,188,92,"1990-06-03","RUS","Sergei","Plotnikov","Komsomolsk",NA,5
8467351,"https://assets.nhle.com/mugs/nhl/20152016/STL/8467351.png",93,"C","L",71,200,180,91,"1979-12-23","USA","Scott","Gomez","Anchorage","AK",19
8467899,"https://assets.nhle.com/mugs/nhl/20152016/STL/8467899.png",29,"R","L",74,210,188,95,"1981-04-19","CZE","Martin","Havlat","Mlada Boleslav",NA,19
8468505,"https://assets.nhle.com/mugs/nhl/20152016/STL/8468505.png",9,"C","L",72,193,183,88,"1982-08-19","CAN","Steve","Ott","Summerside","PE",19
8470105,"https://assets.nhle.com/mugs/nhl/20152016/STL/8470105.png",9,"R","L",72,200,183,91,"1983-10-07","CAN","Scottie","Upshall","Fort McMurray","AB",19
8470151,"https://assets.nhle.com/mugs/nhl/20152016/STL/8470151.png",19,"D","L",76,206,193,93,"1983-09-27","CAN","Jay","Bouwmeester","Edmonton","AB",19
8470257,"https://assets.nhle.com/mugs/nhl/20152016/STL/8470257.png",20,"L","L",72,211,183,96,"1984-03-01","CAN","Alexander","Steen","Winnipeg","MB",19
8470378,"https://assets.nhle.com/mugs/nhl/20152016/STL/8470378.png",61,"D","L",71,190,180,86,"1984-01-06","CAN","Andre","Benoit","St. Albert","ON",19
8470655,"https://assets.nhle.com/mugs/nhl/20152016/STL/8470655.png",42,"C","R",75,215,191,98,"1984-05-01","USA","David","Backes","Minneapolis","MN",19
8470803,"https://assets.nhle.com/mugs/nhl/20152016/STL/8470803.png",28,"C","R",74,205,188,93,"1984-05-25","CAN","Kyle","Brodziak","St. Paul","AB",19
8470880,"https://assets.nhle.com/mugs/nhl/20152016/STL/8470880.png",1,"G","L",74,221,188,100,"1985-04-09","CAN","Brian","Elliott","Newmarket","ON",19
8471426,"https://assets.nhle.com/mugs/nhl/20152016/STL/8471426.png",36,"R","R",75,213,191,97,"1985-08-17","CAN","Troy","Brouwer","Vancouver","BC",19
8471669,"https://assets.nhle.com/mugs/nhl/20152016/STL/8471669.png",26,"C","L",72,193,183,88,"1985-12-27","CAN","Paul","Stastny","Quebec City","QC",19
8471761,"https://assets.nhle.com/mugs/nhl/20152016/STL/8471761.png",25,"D","L",73,196,185,89,"1986-10-27","USA","Chris","Butler","St. Louis","MO",19
8471817,"https://assets.nhle.com/mugs/nhl/20152016/STL/8471817.png",75,"R","R",74,225,188,102,"1987-01-20","CAN","Ryan","Reaves","Winnipeg","MB",19
8473534,"https://assets.nhle.com/mugs/nhl/20152016/STL/8473534.png",21,"C","L",76,215,193,98,"1988-06-02","SWE","Patrik","Berglund","Västerås",NA,19
8474031,"https://assets.nhle.com/mugs/nhl/20152016/STL/8474031.png",22,"D","R",72,212,183,96,"1989-01-29","USA","Kevin","Shattenkirk","New Rochelle","NY",19
8474125,"https://assets.nhle.com/mugs/nhl/20152016/STL/8474125.png",4,"D","L",74,198,188,90,"1986-11-09","SWE","Carl","Gunnarsson","Orebro",NA,19
8474145,"https://assets.nhle.com/mugs/nhl/20152016/STL/8474145.png",41,"D","R",76,216,193,98,"1989-03-18","CAN","Robert","Bortuzzo","Thunder Bay","ON",19
8474565,"https://assets.nhle.com/mugs/nhl/20152016/STL/8474565.png",27,"D","R",75,215,191,98,"1990-01-18","CAN","Alex","Pietrangelo","King City","ON",19
8474596,"https://assets.nhle.com/mugs/nhl/20152016/STL/8474596.png",34,"G","L",74,195,188,88,"1990-08-07","CAN","Jake","Allen","Fredericton","NB",19
8474627,"https://assets.nhle.com/mugs/nhl/20152016/STL/8474627.png",12,"C","L",74,212,188,96,"1987-12-23","FIN","Jori","Lehtera","Helsinki",NA,19
8475150,"https://assets.nhle.com/mugs/nhl/20152016/STL/8475150.png",33,"R","L",75,204,191,93,"1990-11-02","CAN","Jordan","Caron","Sayabec","QC",19
8475175,"https://assets.nhle.com/mugs/nhl/20152016/STL/8475175.png",56,"L","L",75,206,191,93,"1991-04-12","SWE","Magnus","Paajarvi","Norrkoping",NA,19
8475195,"https://assets.nhle.com/mugs/nhl/20152016/STL/8475195.png",39,"G","L",78,232,198,105,"1990-03-19","SWE","Anders","Nilsson","Lulea",NA,19
8475765,"https://assets.nhle.com/mugs/nhl/20152016/STL/8475765.png",91,"R","L",73,228,185,103,"1991-12-13","RUS","Vladimir","Tarasenko","Yaroslavl",NA,19
8475768,"https://assets.nhle.com/mugs/nhl/20152016/STL/8475768.png",17,"L","L",70,185,178,84,"1992-06-25","CAN","Jaden","Schwartz","Wilcox","SK",19
8476412,"https://assets.nhle.com/mugs/nhl/20152016/STL/8476412.png",50,"G","L",74,172,188,78,"1993-07-11","CAN","Jordan","Binnington","Richmond Hill","ON",19
8476427,"https://assets.nhle.com/mugs/nhl/20152016/STL/8476427.png",18,"R","R",72,183,183,83,"1993-02-05","CAN","Ty","Rattie","Calgary","AB",19
8476436,"https://assets.nhle.com/mugs/nhl/20152016/STL/8476436.png",23,"R","L",74,216,188,98,"1993-03-23","RUS","Dmitrij","Jaskin","Omsk",NA,19
8476441,"https://assets.nhle.com/mugs/nhl/20152016/STL/8476441.png",6,"D","L",77,221,196,100,"1993-06-28","CAN","Joel","Edmundson","Brandon","MB",19
8476819,"https://assets.nhle.com/mugs/nhl/20152016/STL/8476819.png",46,"C","L",75,210,191,95,"1988-04-30","CAN","Jeremy","Welsh","Bayfield","ON",19
8476892,"https://assets.nhle.com/mugs/nhl/20152016/STL/8476892.png",55,"D","R",78,228,198,103,"1993-05-12","CAN","Colton","Parayko","St. Albert","AB",19
8476989,"https://assets.nhle.com/mugs/nhl/20152016/STL/8476989.png",48,"D","L",75,198,191,90,"1993-09-23","FIN","Petteri","Lindbohm","Helsinki",NA,19
8477831,"https://assets.nhle.com/mugs/nhl/20152016/STL/8477831.png",30,"G","L",76,200,193,91,"1992-01-18","USA","Pheonix","Copley","North Pole","AK",19
8477952,"https://assets.nhle.com/mugs/nhl/20152016/STL/8477952.png",15,"C","L",71,185,180,84,"1996-01-22","CAN","Robby","Fabbri","Mississauga","ON",19
8470047,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8470047.png",51,"C","L",72,189,183,86,"1984-03-20","FIN","Valtteri","Filppula","Vantaa",NA,14
8470601,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8470601.png",55,"D","L",77,224,196,102,"1985-02-27","CAN","Braydon","Coburn","Shaunavon","SK",14
8470619,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8470619.png",11,"C","L",78,245,198,111,"1984-12-18","USA","Brian","Boyle","Hingham","MA",14
8470640,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8470640.png",25,"D","L",72,197,183,89,"1984-09-25","USA","Matt","Carle","Anchorage","AK",14
8471339,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8471339.png",24,"R","R",70,187,178,85,"1985-03-21","USA","Ryan","Callahan","Rochester","NY",14
8471663,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8471663.png",46,"R","R",76,217,193,98,"1986-12-15","CAN","Mike","Blunden","Toronto","ON",14
8471750,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8471750.png",30,"G","L",79,210,201,95,"1986-11-21","USA","Ben","Bishop","Denver","CO",14
8471873,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8471873.png",6,"D","R",71,193,180,88,"1986-08-01","SWE","Anton","Stralman","Tibro",NA,14
8471916,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8471916.png",10,"L","L",73,214,185,97,"1985-06-27","CAN","Mike","Angelidis","Woodbridge","ON",14
8473588,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8473588.png",22,"R","R",71,185,180,84,"1986-08-06","USA","Erik","Condra","Trenton","MI",14
8473986,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8473986.png",17,"L","L",73,194,185,88,"1989-09-14","CAN","Alex","Killorn","Halifax","NS",14
8474520,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8474520.png",5,"D","L",73,218,185,99,"1984-11-13","CAN","Jason","Garrison","White Rock","BC",14
8474564,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8474564.png",91,"C","R",72,182,183,83,"1990-02-07","CAN","Steven","Stamkos","Markham","ON",14
8474722,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8474722.png",28,"R","R",74,210,188,95,"1990-04-14","USA","Luke","Witkowski","Holland","MI",14
8474870,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8474870.png",9,"C","R",68,185,173,84,"1990-07-29","USA","Tyler","Johnson","Spokane","WA",14
8475060,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8475060.png",20,"D","L",70,188,178,85,"1986-10-20","USA","Matt","Taormina","Warren","MI",14
8475167,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8475167.png",77,"D","L",79,244,201,111,"1990-12-18","SWE","Victor","Hedman","Ornskoldsvik",NA,14
8475775,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8475775.png",44,"L","L",75,218,191,99,"1990-07-29","CAN","Tye","McGinn","Fergus","ON",14
8476292,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8476292.png",18,"L","L",72,194,183,88,"1991-03-28","CZE","Ondrej","Palat","Frydek-Mistek",NA,14
8476300,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8476300.png",89,"D","L",71,191,180,87,"1993-03-28","RUS","Nikita","Nesterov","Chelyabinsk",NA,14
8476453,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8476453.png",86,"R","L",71,181,180,82,"1993-06-17","RUS","Nikita","Kucherov","Maykop",NA,14
8476480,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8476480.png",90,"C","L",72,179,183,81,"1992-11-22","RUS","Vladislav","Namestnikov","Zhukovskiy",NA,14
8476539,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8476539.png",81,"C","R",69,183,175,83,"1990-12-27","CAN","Jonathan","Marchessault","Cap-Rouge","QC",14
8476806,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8476806.png",23,"R","R",70,182,178,83,"1990-07-02","USA","JT","Brown","Burnsville","MN",14
8476826,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8476826.png",37,"C","L",69,174,175,79,"1991-12-15","CAN","Yanni","Gourde","Saint-Narcisse","QC",14
8476883,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8476883.png",88,"G","L",76,220,193,100,"1994-07-25","RUS","Andrei","Vasilevskiy","Tyumen",NA,14
8476886,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8476886.png",29,"D","L",74,193,188,88,"1994-02-18","CAN","Slater","Koekkoek","Winchester","ON",14
8476975,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8476975.png",13,"C","L",72,205,183,93,"1993-08-13","CAN","Cedric","Paquette","Gaspe","QC",14
8477205,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8477205.png",29,"D","R",79,217,201,98,"1990-11-29","CZE","Andrej","Sustr","Plzen",NA,14
8477326,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8477326.png",92,"R","L",71,192,180,87,"1992-02-05","CHE","Joel","Vermin","Bern",NA,14
8477356,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8477356.png",50,"G","L",75,214,191,97,"1992-07-31","LVA","Kristers","Gudlevskis","Aizkraukle",NA,14
8477494,"https://assets.nhle.com/mugs/nhl/20152016/TBL/8477494.png",27,"L","L",71,198,180,90,"1995-03-28","CAN","Jonathan","Drouin","Ste-Agathe","QC",14
8469501,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8469501.png",22,"R","R",75,235,191,107,"1983-06-03","CAN","Chris","Thorburn","Sault Ste. Marie","ON",52
8470614,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8470614.png",5,"D","L",74,215,188,98,"1984-04-27","USA","Mark","Stuart","Rochester","MN",52
8470828,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8470828.png",39,"D","L",70,180,178,82,"1984-11-05","SWE","Toby","Enstrom","Nordingra",NA,52
8470834,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8470834.png",33,"D","R",77,260,196,118,"1985-03-27","USA","Dustin","Byfuglien","Roseau","MN",52
8471217,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8471217.png",16,"L","L",75,205,191,93,"1985-12-12","CAN","Andrew","Ladd","Maple Ridge","BC",52
8471218,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8471218.png",26,"R","R",77,220,196,100,"1986-08-31","USA","Blake","Wheeler","Plymouth","MN",52
8471226,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8471226.png",12,"R","R",74,215,188,98,"1985-10-30","USA","Drew","Stafford","Milwaukee","WI",52
8471385,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8471385.png",2,"D","L",76,227,193,103,"1984-03-29","CAN","Adam","Pardy","Bonavista","NL",52
8471715,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8471715.png",31,"G","L",75,212,191,96,"1987-08-31","CZE","Ondrej","Pavelec","Kladno",NA,52
8473412,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8473412.png",18,"C","R",72,191,183,87,"1987-11-12","CAN","Bryan","Little","Edmonton","AB",52
8473618,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8473618.png",85,"L","L",70,189,178,86,"1988-01-05","CAN","Mathieu","Perreault","Drummondville","QC",52
8474061,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8474061.png",14,"R","R",75,225,191,102,"1989-04-18","CAN","Anthony","Peluso","North York","ON",52
8474074,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8474074.png",4,"D","R",75,195,191,88,"1989-02-22","CAN","Paul","Postma","Red Deer","AB",52
8474094,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8474094.png",15,"R","R",72,180,183,82,"1988-06-01","CAN","Matt","Halischuk","Toronto","ON",52
8474574,"https://assets.nhle.com/mugs/nhl/20152016/WPG/8474574.png",57,"D","R",80,229,203,104,"1990-02-01","USA","Tyler","Myers","Houston","TX",52
