"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8451359,"https://assets.nhle.com/mugs/nhl/20052006/STL/8451359.png",18,"C","R",71,198,180,90,"1971-06-29","CAN","Mike","Sillinger","Regina","SK",19
8452353,"https://assets.nhle.com/mugs/nhl/20052006/STL/8452353.png",8,"D","L",73,215,185,98,"1966-12-19","USA","Eric","Weinrich","Roanoke","VA",19
8452569,"https://assets.nhle.com/mugs/nhl/20052006/STL/8452569.png",48,"R","R",73,200,185,91,"1967-10-01","USA","Scott","Young","Clinton","MA",19
8456106,"https://assets.nhle.com/mugs/nhl/20052006/STL/8456106.png",17,"R","L",72,186,183,84,"1969-02-04","CAN","Dallas","Drake","Trail","BC",19
8458229,"https://assets.nhle.com/mugs/nhl/20052006/STL/8458229.png",7,"L","L",74,235,188,107,"1972-03-28","USA","Keith","Tkachuk","Melrose","MA",19
8458361,"https://assets.nhle.com/mugs/nhl/20052006/STL/8458361.png",39,"C","L",71,202,180,92,"1971-01-21","USA","Doug","Weight","Detroit","MI",19
8458536,"https://assets.nhle.com/mugs/nhl/20052006/STL/8458536.png",37,"C","L",71,195,180,88,"1973-06-15","CAN","Dean","McAmmond","Grande Cache","AB",19
8458838,"https://assets.nhle.com/mugs/nhl/20052006/STL/8458838.png",33,"D","L",71,199,180,90,"1969-01-03","CAN","Steve","Poapst","Cornwall","ON",19
8459514,"https://assets.nhle.com/mugs/nhl/20052006/STL/8459514.png",21,"R","R",73,222,185,101,"1974-10-24","CAN","Jamal","Mayers","Toronto","ON",19
8459579,"https://assets.nhle.com/mugs/nhl/20052006/STL/8459579.png",40,"G","L",75,192,191,87,"1974-07-07","CAN","Patrick","Lalime","St. Bonaventure","QC",19
8459615,"https://assets.nhle.com/mugs/nhl/20052006/STL/8459615.png",33,"C","R",68,198,173,90,"1975-05-06","USA","Eric","Boguniecki","New Haven","CT",19
8460527,"https://assets.nhle.com/mugs/nhl/20052006/STL/8460527.png",17,"C","L",73,199,185,90,"1976-06-14","CAN","Ryan","Johnson","Thunder Bay","ON",19
8460626,"https://assets.nhle.com/mugs/nhl/20052006/STL/8460626.png",27,"D","L",75,215,191,98,"1976-02-11","CAN","Bryce","Salvador","Brandon","MB",19
8462136,"https://assets.nhle.com/mugs/nhl/20052006/STL/8462136.png",33,"R","L",71,195,180,88,"1977-05-24","SVK","Vladimir","Orszagh","Banská Bystrica",NA,19
8465056,"https://assets.nhle.com/mugs/nhl/20052006/STL/8465056.png",23,"C","L",71,209,180,95,"1977-06-17","CAN","Trent","Whitfield","Alameda","SK",19
8465067,"https://assets.nhle.com/mugs/nhl/20052006/STL/8465067.png",28,"R","R",74,215,188,98,"1978-08-10","USA","Jesse","Boulerice","Plattsburgh","NY",19
8465992,"https://assets.nhle.com/mugs/nhl/20052006/STL/8465992.png",44,"R","R",73,215,185,98,"1974-08-27","CAN","Aaron","Downey","Shelburne","ON",19
8466142,"https://assets.nhle.com/mugs/nhl/20052006/STL/8466142.png",4,"D","L",76,216,193,98,"1979-04-17","CAN","Eric","Brewer","Vernon","BC",19
8466995,"https://assets.nhle.com/mugs/nhl/20052006/STL/8466995.png",20,"D","R",71,181,180,82,"1973-08-22","USA","Andy","Roach","Mattawan","MI",19
8467348,"https://assets.nhle.com/mugs/nhl/20052006/STL/8467348.png",55,"D","L",76,210,193,95,"1980-04-28","SWE","Christian","Backman","Gothenburg",NA,19
8467408,"https://assets.nhle.com/mugs/nhl/20052006/STL/8467408.png",28,"D","R",76,215,193,98,"1980-04-07","CAN","Matt","Walker","Beaverlodge","AB",19
8467890,"https://assets.nhle.com/mugs/nhl/20052006/STL/8467890.png",5,"D","L",72,203,183,92,"1981-03-05","CAN","Barret","Jackman","Trail","BC",19
8467937,"https://assets.nhle.com/mugs/nhl/20052006/STL/8467937.png",15,"C","R",72,200,183,91,"1981-01-17","CAN","Mike","Zigomanis","Toronto","ON",19
8468094,"https://assets.nhle.com/mugs/nhl/20052006/STL/8468094.png",53,"L","R",72,170,183,77,"1980-08-12","CAN","Colin","Hemingway","Surrey","BC",19
8468166,"https://assets.nhle.com/mugs/nhl/20052006/STL/8468166.png",30,"G","L",71,187,180,85,"1979-10-05","CAN","Curtis","Sanford","Owen Sound","ON",19
8468466,"https://assets.nhle.com/mugs/nhl/20052006/STL/8468466.png",20,"R","R",72,192,183,87,"1978-07-12","CAN","Mark","Rycroft","Penticton","BC",19
8468584,"https://assets.nhle.com/mugs/nhl/20052006/STL/8468584.png",29,"R","R",73,200,185,91,"1981-03-30","USA","Jon","Disalvatore","Bangor","ME",19
8468617,"https://assets.nhle.com/mugs/nhl/20052006/STL/8468617.png",43,"D","R",72,195,183,88,"1980-08-31","USA","Mike","Stuart","Chicago","IL",19
8468741,"https://assets.nhle.com/mugs/nhl/20052006/STL/8468741.png",50,"G","L",71,197,180,89,"1975-07-04","AUT","Reinhard","Divis","Vienna",NA,19
8468770,"https://assets.nhle.com/mugs/nhl/20052006/STL/8468770.png",39,"L","L",70,186,178,84,"1981-01-03","CAN","Simon","Gamache","Thetford Mines","QC",19
8469479,"https://assets.nhle.com/mugs/nhl/20052006/STL/8469479.png",33,"G","L",71,177,180,80,"1982-09-20","USA","Jason","Bacashihua","Garden City","MI",19
8469480,"https://assets.nhle.com/mugs/nhl/20052006/STL/8469480.png",29,"D","L",75,227,191,103,"1983-09-01","CAN","Jeff","Woywitka","Vermilion","AB",19
8469486,"https://assets.nhle.com/mugs/nhl/20052006/STL/8469486.png",20,"R","R",73,213,185,97,"1983-06-10","RUS","Timofei","Shishkanov","Moscow",NA,19
8469508,"https://assets.nhle.com/mugs/nhl/20052006/STL/8469508.png",18,"C","L",73,205,185,93,"1983-03-02","CAN","Jay","McClement","Kingston","ON",19
8469696,"https://assets.nhle.com/mugs/nhl/20052006/STL/8469696.png",26,"C","L",71,186,180,84,"1975-08-18","CZE","Petr","Cajanek","Zlinh",NA,19
8469770,"https://assets.nhle.com/mugs/nhl/20052006/STL/8469770.png",6,"D","R",72,202,183,92,"1983-03-20","CAN","Dennis","Wideman","Kitchener","ON",19
8469795,"https://assets.nhle.com/mugs/nhl/20052006/STL/8469795.png",38,"D","R",71,195,180,88,"1981-02-26","CAN","Kevin","Dallman","Niagara Falls","ON",19
8470004,"https://assets.nhle.com/mugs/nhl/20052006/STL/8470004.png",28,"R","L",73,193,185,88,"1978-02-01","CAN","Jeff","Hoggan","Hope","BC",19
8470330,"https://assets.nhle.com/mugs/nhl/20052006/STL/8470330.png",37,"C","R",74,209,188,95,"1980-04-05","CAN","Mike","Glumac","Niagara Falls","ON",19
8470549,"https://assets.nhle.com/mugs/nhl/20052006/STL/8470549.png",15,"L","L",69,190,175,86,"1979-10-05","SVK","Peter","Sejna","Liptovský Mikuláš",NA,19
8470740,"https://assets.nhle.com/mugs/nhl/20052006/STL/8470740.png",12,"R","R",71,195,180,88,"1983-02-04","USA","Lee","Stempniak","West Seneca","NY",19
8449137,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8449137.png",7,"D","L",73,200,185,91,"1969-05-01","CAN","Bryan","Marchment","Scarborough","ON",20
8455429,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8455429.png",10,"R","L",72,202,183,92,"1970-08-02","USA","Tony","Amonte","Hingham","MA",20
8458031,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8458031.png",11,"L","L",75,232,191,105,"1972-01-30","CAN","Chris","Simon","Wawa","ON",20
8458938,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8458938.png",4,"D","L",74,206,188,93,"1974-04-12","CZE","Roman","Hamrlik","Zlin",NA,20
8458982,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8458982.png",25,"R","R",73,210,185,95,"1972-04-01","CAN","Darren","McCarty","Burnaby","BC",20
8459002,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8459002.png",32,"D","R",75,220,191,100,"1973-11-10","CAN","Cale","Hulse","Edmonton","AB",20
8459122,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8459122.png",7,"C","L",74,182,188,83,"1974-05-09","CAN","Stephane","Yelle","Ottawa","ON",20
8459450,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8459450.png",10,"R","R",75,218,191,99,"1975-01-22","CAN","Shean","Donovan","Timmins","ON",20
8460498,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8460498.png",16,"C","L",73,225,185,102,"1976-04-14","CAN","Jason","Wiemer","Kimberley","BC",20
8460517,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8460517.png",44,"D","R",73,203,185,92,"1976-01-27","CAN","Rhett","Warrener","Shaunavon","SK",20
8462036,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8462036.png",22,"C","L",70,181,178,82,"1976-09-27","CAN","Daymond","Langkow","Edmonton","AB",20
8462042,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8462042.png",12,"R","R",73,210,185,95,"1977-07-01","CAN","Jarome","Iginla","Edmonton","AB",20
8462052,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8462052.png",33,"G","L",74,200,188,91,"1977-01-02","USA","Brian","Boucher","Woonsocket","RI",20
8462084,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8462084.png",27,"L","L",74,212,188,96,"1976-11-10","CAN","Mike","Leclerc","Winnipeg","MB",20
8462147,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8462147.png",34,"G","L",73,185,185,84,"1976-10-26","FIN","Miikka","Kiprusoff","Turku",NA,20
8462197,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8462197.png",15,"C","L",70,190,178,86,"1977-04-24","CAN","Byron","Ritchie","Burnaby","BC",20
8465041,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8465041.png",11,"C","L",73,201,185,91,"1977-04-07","CAN","Craig","MacDonald","Antigonish","NS",20
8465253,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8465253.png",26,"L","R",74,189,188,86,"1978-03-01","SWE","Marcus","Nilson","Balsta",NA,20
8466181,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8466181.png",20,"L","L",74,184,188,83,"1978-11-10","SWE","Kristian","Huselius","Osterhaninge",NA,20
8466333,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8466333.png",21,"D","L",71,182,180,83,"1979-03-17","CAN","Andrew","Ference","Edmonton","AB",20
8467344,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8467344.png",28,"D","L",75,222,191,101,"1980-04-19","BRA","Robyn","Regehr","Recife",NA,20
8467364,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8467364.png",35,"G","L",72,190,183,86,"1980-02-27","USA","Philippe","Sauve","Buffalo","NY",20
8467882,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8467882.png",45,"C","R",72,197,183,89,"1981-01-16","CAN","Jamie","Lundmark","Edmonton","AB",20
8467917,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8467917.png",40,"D","L",73,206,185,93,"1980-08-03","USA","Jordan","Leopold","Golden Valley","MN",20
8468150,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8468150.png",37,"C","L",71,205,180,93,"1981-02-22","CAN","Lynn","Loyns","Naicam","SK",20
8468432,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8468432.png",28,"C","L",72,188,183,85,"1976-05-07","CAN","Steve","Reinprecht","Edmonton","AB",20
8468695,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8468695.png",18,"C","L",71,195,180,88,"1982-03-18","CAN","Matthew","Lombardi","Montréal","QC",20
8468927,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8468927.png",5,"D","R",72,210,183,95,"1979-12-21","CAN","Steve","Montador","Vancouver","BC",20
8469467,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8469467.png",12,"R","R",72,192,183,87,"1982-04-17","CAN","Chuck","Kobasew","Vancouver","BC",20
8470180,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8470180.png",23,"L","L",73,200,185,91,"1983-02-14","USA","Eric","Nystrom","Syosset","NY",20
8470336,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8470336.png",39,"C","R",71,190,180,86,"1982-02-22","CAN","Carsen","Germyn","Campbell River","BC",20
8470346,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8470346.png",49,"D","L",72,205,183,93,"1983-01-17","IDN","Richie","Regehr","Bandung",NA,20
8470602,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8470602.png",3,"D","L",76,222,193,101,"1985-04-10","CAN","Dion","Phaneuf","Edmonton","AB",20
8470966,"https://assets.nhle.com/mugs/nhl/20052006/CGY/8470966.png",5,"D","L",72,205,183,93,"1983-10-03","CAN","Mark","Giordano","Toronto","ON",20
8446788,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8446788.png",91,"C","L",74,207,188,94,"1969-12-13","RUS","Sergei","Fedorov","Pskov",NA,24
8455805,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8455805.png",3,"D","L",73,207,185,94,"1970-02-03","USA","Keith","Carney","Providence","RI",24
8457222,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8457222.png",6,"D","R",74,200,188,91,"1971-02-22","CAN","Jason","Marshall","Cranbrook","BC",24
8457981,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8457981.png",8,"R","R",72,209,183,95,"1970-07-03","FIN","Teemu","Selanne","Helsinki",NA,24
8458517,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8458517.png",27,"D","L",73,194,185,88,"1973-08-31","CAN","Scott","Niedermayer","Edmonton","AB",24
8458526,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8458526.png",28,"C","R",72,190,183,86,"1973-04-06","CAN","Tyler","Wright","Kamsack","SK",24
8458544,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8458544.png",24,"D","L",75,215,191,98,"1972-08-03","LVA","Sandis","Ozolinsh","Riga",NA,24
8458637,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8458637.png",21,"D","L",74,238,188,108,"1971-10-13","CAN","Sean","O'Donnell","Ottawa","ON",24
8459010,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8459010.png",40,"C","L",74,189,188,86,"1974-02-22","CAN","Aaron","Gavey","Sudbury","ON",24
8459427,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8459427.png",44,"C","L",74,203,188,92,"1974-12-28","CAN","Rob","Niedermayer","Cassiar","BC",24
8459587,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8459587.png",22,"C","L",70,180,178,82,"1973-08-12","USA","Todd","Marchant","Buffalo","NY",24
8460465,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8460465.png",17,"R","L",72,190,183,86,"1976-11-19","CZE","Petr","Sykora","Plzen",NA,24
8460501,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8460501.png",16,"L","L",73,212,185,96,"1976-08-05","CAN","Jeff","Friesen","Meadow Lake","SK",24
8462044,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8462044.png",35,"G","L",73,202,185,92,"1977-05-16","CAN","Jean-Sebastien","Giguere","Montréal","QC",24
8464962,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8464962.png",24,"D","L",73,212,185,96,"1974-11-02","BLR","Ruslan","Salei","Minsk",NA,24
8465192,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8465192.png",26,"C","L",72,202,183,92,"1977-12-17","SWE","Samuel","Pahlsson","Ange",NA,24
8466292,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8466292.png",17,"L","L",74,232,188,105,"1979-02-13","CAN","Todd","Fedoruk","Redwater","AB",24
8466345,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8466345.png",17,"R","L",72,200,183,91,"1977-12-27","SWE","Jonathan","Hedstrom","Skelleftea",NA,24
8467352,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8467352.png",2,"D","L",74,215,188,98,"1980-03-18","UKR","Vitaly","Vishnevski","Kharkov",NA,24
8467387,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8467387.png",33,"D","R",74,220,188,100,"1979-02-25","CAN","Joe","Dipenta","Barrie","ON",24
8467400,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8467400.png",23,"D","L",71,208,180,94,"1980-06-04","CAN","Francois","Beauchemin","Sorel","QC",24
8467427,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8467427.png",37,"L","L",76,230,193,104,"1980-08-27","CAN","Kip","Brennan","Kingston","ON",24
8467558,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8467558.png",28,"D","L",74,210,188,95,"1980-08-22","CAN","Bruno","St. Jacques","Montréal","QC",24
8467579,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8467579.png",32,"L","L",75,231,191,105,"1979-01-30","CAN","Trevor","Gillies","Cambridge","ON",24
8468434,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8468434.png",19,"C","L",70,175,178,79,"1977-08-25","CAN","Andy","McDonald","Strathroy","ON",24
8468524,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8468524.png",80,"G","L",75,213,191,97,"1980-06-22","RUS","Ilya","Bryzgalov","Togliatti",NA,24
8468635,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8468635.png",27,"L","L",74,215,188,98,"1982-04-06","CAN","Travis","Moen","Stewart Valley","SK",24
8469820,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8469820.png",24,"C","L",72,213,183,97,"1981-01-02","CAN","Zenon","Konopka","Niagara on the Lake","ON",24
8470207,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8470207.png",19,"R","R",73,206,185,93,"1983-09-23","CAN","Joffrey","Lupul","Fort Saskatchewan","AB",24
8470543,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8470543.png",14,"L","L",72,188,183,85,"1979-09-26","CAN","Chris","Kunitz","Regina","SK",24
8470612,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8470612.png",15,"C","R",76,220,193,100,"1985-05-10","CAN","Ryan","Getzlaf","Regina","SK",24
8470621,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8470621.png",10,"R","R",75,208,191,94,"1985-05-16","CAN","Corey","Perry","Peterborough","ON",24
8471208,"https://assets.nhle.com/mugs/nhl/20052006/ANA/8471208.png",17,"L","L",76,247,193,112,"1982-09-28","CAN","Dustin","Penner","Winkler","MB",24
8445575,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8445575.png",12,"R","L",73,200,185,91,"1968-02-07","UKR","Peter","Bondra","Luck",NA,11
8447958,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8447958.png",16,"C","R",76,230,193,104,"1971-01-01","CZE","Bobby","Holik","Jihlava",NA,11
8449545,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8449545.png",19,"R","R",73,210,185,95,"1966-06-11","CAN","Scott","Mellanby","Montréal","QC",11
8456137,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8456137.png",1,"G","L",74,190,188,86,"1972-06-01","USA","Mike","Dunham","Johnson City","NY",11
8456887,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8456887.png",13,"L","L",70,190,178,86,"1972-05-03","RUS","Vyacheslav","Kozlov","Voskresensk",NA,11
8457403,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8457403.png",26,"D","L",74,220,188,100,"1971-02-27","CZE","Jaroslav","Modry","České Budějovice",NA,11
8458615,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8458615.png",31,"G","L",75,215,191,98,"1972-07-19","CAN","Steve","Shields","Toronto","ON",11
8460254,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8460254.png",7,"D","L",74,205,188,93,"1973-01-04","CAN","Greg","De Vries","Sundridge","ON",11
8460649,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8460649.png",10,"C","L",73,200,185,91,"1975-02-15","CAN","Serge","Aubin","Val-d'Or","QC",11
8460661,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8460661.png",34,"D","R",74,204,188,93,"1975-11-08","CAN","Shane","Hnidy","Neepawa","MB",11
8460720,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8460720.png",36,"L","L",72,227,183,103,"1976-08-17","CAN","Eric","Boulton","Halifax","NS",11
8462082,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8462082.png",29,"L","L",72,210,183,95,"1977-06-28","CAN","Brad","Larsen","Nakusp","BC",11
8462118,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8462118.png",NA,"C","L",70,191,178,87,"1977-07-17","CAN","Marc","Savard","Ottawa","ON",11
8465180,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8465180.png",26,"R","R",72,195,183,88,"1977-02-15","SVK","Ronald","Petrovicky","Zilina",NA,11
8466148,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8466148.png",18,"R","L",73,207,185,94,"1979-01-12","SVK","Marian","Hossa","Stará Lubovna",NA,11
8466164,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8466164.png",47,"C","R",76,225,193,102,"1979-03-27","CAN","Scott","Barney","Oshawa","ON",11
8466212,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8466212.png",49,"R","R",74,235,188,107,"1979-05-30","CAN","Francis","Lessard","Montréal","QC",11
8467055,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8467055.png",27,"C","L",74,205,188,93,"1980-09-16","CZE","Patrik","Stefan","Pribram",NA,11
8467304,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8467304.png",25,"D","L",78,245,198,111,"1975-03-10","CAN","Andy","Sutton","Kingston","ON",11
8467333,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8467333.png",22,"L","L",72,214,183,97,"1980-02-12","CAN","Rico","Fata","Sault Ste. Marie","ON",11
8467356,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8467356.png",14,"L","L",74,210,188,95,"1980-03-24","CAN","Ramzi","Abid","Montréal","QC",11
8467450,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8467450.png",5,"D","L",75,235,191,107,"1980-03-07","CZE","Tomas","Kloucek","Prague",NA,11
8467896,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8467896.png",5,"D","L",73,210,185,95,"1981-02-03","CAN","Steve","McCarthy","Trail","BC",11
8467956,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8467956.png",28,"D","L",72,200,183,91,"1973-04-12","SWE","Niclas","Havelid","Stockholm",NA,11
8468001,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8468001.png",21,"C","L",71,177,180,80,"1981-06-11","CAN","Derek","MacKenzie","Sudbury","ON",11
8468090,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8468090.png",2,"D","L",73,215,185,98,"1981-08-16","CAN","Garnet","Exelby","Craik","SK",11
8468443,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8468443.png",11,"R","R",72,200,183,91,"1976-09-11","CAN","Jean-Pierre","Vigier","Notre Dame de Lourdes","MB",11
8468720,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8468720.png",33,"G","L",71,185,180,84,"1981-05-16","USA","Adam","Berkhoel","St. Paul","MN",11
8469454,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8469454.png",17,"L","R",75,222,191,101,"1983-04-15","RUS","Ilya","Kovalchuk","Tver",NA,11
8469488,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8469488.png",3,"D","L",73,205,185,93,"1982-10-11","CAN","Mark","Popovic","Stoney Creek","ON",11
8469529,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8469529.png",35,"G","L",73,210,185,95,"1982-11-25","CAN","Michael","Garnett","Saskatoon","SK",11
8469786,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8469786.png",61,"L","L",71,185,180,84,"1983-06-30","CAN","Karl","Stewart","Scarborough","ON",11
8470140,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8470140.png",32,"G","L",76,209,193,95,"1983-11-16","FIN","Kari","Lehtonen","Helsinki",NA,11
8470289,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8470289.png",23,"C","L",72,195,183,88,"1982-12-09","USA","Jim","Slater","Lapeer","MI",11
8470543,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8470543.png",14,"L","L",72,188,183,85,"1979-09-26","CAN","Chris","Kunitz","Regina","SK",11
8470601,"https://assets.nhle.com/mugs/nhl/20052006/ATL/8470601.png",45,"D","L",77,224,196,102,"1985-02-27","CAN","Braydon","Coburn","Shaunavon","SK",11
8446830,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8446830.png",12,"R","R",72,195,183,88,"1968-08-28","USA","Tom","Fitzgerald","Billerica","MA",6
8448769,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8448769.png",22,"D","L",72,190,183,86,"1968-03-03","USA","Brian","Leetch","Corpus Christi","TX",6
8456430,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8456430.png",39,"C","R",74,200,188,91,"1970-12-20","CAN","Travis","Green","Castlegar","BC",6
8457297,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8457297.png",17,"L","L",71,200,180,91,"1969-02-28","USA","Shawn","McEachern","Waltham","MA",6
8457421,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8457421.png",18,"D","R",71,197,180,89,"1972-08-24","USA","Ian","Moran","Cleveland","OH",6
8458052,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8458052.png",71,"D","L",73,210,185,95,"1971-05-30","CZE","Jiri","Slegr","Jihlava",NA,6
8458487,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8458487.png",10,"C","L",73,204,185,93,"1970-10-01","RUS","Alexei","Zhamnov","Moscow",NA,6
8458532,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8458532.png",27,"R","R",75,218,191,99,"1972-11-01","CAN","Glen","Murray","Halifax","NS",6
8458620,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8458620.png",29,"R","R",72,200,183,91,"1972-04-13","POL","Mariusz","Czerkawski","Radomsko",NA,6
8459628,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8459628.png",75,"D","L",79,243,201,110,"1975-04-06","USA","Hal","Gill","Concord","MA",6
8460507,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8460507.png",18,"C","L",76,225,193,102,"1976-06-04","CAN","Wayne","Primeau","Scarborough","ON",6
8460533,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8460533.png",38,"C","R",75,220,191,100,"1976-02-20","CAN","Dave","Scatchard","Hinton","AB",6
8460588,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8460588.png",47,"R","R",71,206,180,93,"1975-03-25","USA","Eric","Nickulas","Hyannis","MA",6
8460703,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8460703.png",30,"G","L",71,201,180,91,"1974-04-15","USA","Tim","Thomas","Flint","MI",6
8462094,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8462094.png",27,"L","R",76,225,193,102,"1977-05-07","CAN","Brad","Isbister","Edmonton","AB",6
8462209,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8462209.png",11,"L","L",73,188,185,85,"1975-02-26","SWE","P.J.","Axelsson","Kungalv",NA,6
8464967,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8464967.png",16,"C","L",73,197,185,89,"1977-02-26","USA","Marty","Reasoner","Honeoye Falls","NY",6
8464979,"https://assets.nhle.com/mugs/nhl/20052006/BOS/8464979.png",16,"L","L",72,196,183,89,"1978-09-08","DEU","Marco","Sturm","Dingolfing",NA,6
