"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8476866,"https://assets.nhle.com/mugs/nhl/20172018/ANA/8476866.png",58,"L","L",74,200,188,91,"1994-01-11","USA","Nicolas","Kerdiles","Lewisville","TX",24
8476971,"https://assets.nhle.com/mugs/nhl/20172018/ANA/8476971.png",63,"L","L",69,172,175,78,"1993-05-20","CAN","Kevin","Roy","Greenfield Park","QC",24
8477010,"https://assets.nhle.com/mugs/nhl/20172018/ANA/8477010.png",39,"C","L",72,184,183,83,"1994-07-18","CAN","Joseph","Blandisi","Markham","ON",24
8477034,"https://assets.nhle.com/mugs/nhl/20172018/ANA/8477034.png",43,"D","L",78,220,198,100,"1992-12-10","USA","Jaycob","Megna","Plantation","FL",24
8477929,"https://assets.nhle.com/mugs/nhl/20172018/ANA/8477929.png",22,"C","L",75,192,191,87,"1990-07-03","SWE","Dennis","Rasmussen","Vasteras",NA,24
8477941,"https://assets.nhle.com/mugs/nhl/20172018/ANA/8477941.png",37,"L","L",75,236,191,107,"1995-12-05","CAN","Nick","Ritchie","Orangeville","ON",24
8477969,"https://assets.nhle.com/mugs/nhl/20172018/ANA/8477969.png",28,"D","L",75,177,191,80,"1996-05-08","SWE","Marcus","Pettersson","Skelleftea",NA,24
8477986,"https://assets.nhle.com/mugs/nhl/20172018/ANA/8477986.png",26,"D","R",72,194,183,88,"1994-04-11","CAN","Brandon","Montour","Brantford","ON",24
8478131,"https://assets.nhle.com/mugs/nhl/20172018/ANA/8478131.png",25,"R","R",72,187,183,85,"1995-11-08","CZE","Ondrej","Kase","Kadan",NA,24
8478873,"https://assets.nhle.com/mugs/nhl/20172018/ANA/8478873.png",19,"R","R",72,185,183,84,"1997-09-10","USA","Troy","Terry","Denver","CO",24
8479290,"https://assets.nhle.com/mugs/nhl/20172018/ANA/8479290.png",83,"C","L",71,182,180,83,"1993-04-14","FIN","Kalle","Kossila","Kauniainen",NA,24
8479613,"https://assets.nhle.com/mugs/nhl/20172018/ANA/8479613.png",90,"L","L",73,188,185,85,"1996-08-13","CAN","Giovanni","Fiore","Laval","QC",24
8469501,"https://assets.nhle.com/mugs/nhl/20172018/STL/8469501.png",22,"R","R",75,235,191,107,"1983-06-03","CAN","Chris","Thorburn","Sault Ste. Marie","ON",19
8470105,"https://assets.nhle.com/mugs/nhl/20172018/STL/8470105.png",9,"R","L",72,200,183,91,"1983-10-07","CAN","Scottie","Upshall","Fort McMurray","AB",19
8470151,"https://assets.nhle.com/mugs/nhl/20172018/STL/8470151.png",19,"D","L",76,206,193,93,"1983-09-27","CAN","Jay","Bouwmeester","Edmonton","AB",19
8470257,"https://assets.nhle.com/mugs/nhl/20172018/STL/8470257.png",20,"L","L",72,211,183,96,"1984-03-01","CAN","Alexander","Steen","Winnipeg","MB",19
8470803,"https://assets.nhle.com/mugs/nhl/20172018/STL/8470803.png",28,"C","R",74,205,188,93,"1984-05-25","CAN","Kyle","Brodziak","St. Paul","AB",19
8471669,"https://assets.nhle.com/mugs/nhl/20172018/STL/8471669.png",26,"C","L",72,193,183,88,"1985-12-27","CAN","Paul","Stastny","Quebec City","QC",19
8471743,"https://assets.nhle.com/mugs/nhl/20172018/STL/8471743.png",71,"L","L",71,191,180,87,"1987-07-02","CZE","Vladimir","Sobotka","Trebic",NA,19
8471761,"https://assets.nhle.com/mugs/nhl/20172018/STL/8471761.png",25,"D","L",73,196,185,89,"1986-10-27","USA","Chris","Butler","St. Louis","MO",19
8473534,"https://assets.nhle.com/mugs/nhl/20172018/STL/8473534.png",21,"C","L",76,215,193,98,"1988-06-02","SWE","Patrik","Berglund","Västerås",NA,19
8474125,"https://assets.nhle.com/mugs/nhl/20172018/STL/8474125.png",4,"D","L",74,198,188,90,"1986-11-09","SWE","Carl","Gunnarsson","Orebro",NA,19
8474145,"https://assets.nhle.com/mugs/nhl/20172018/STL/8474145.png",41,"D","R",76,216,193,98,"1989-03-18","CAN","Robert","Bortuzzo","Thunder Bay","ON",19
8474565,"https://assets.nhle.com/mugs/nhl/20172018/STL/8474565.png",27,"D","R",75,215,191,98,"1990-01-18","CAN","Alex","Pietrangelo","King City","ON",19
8474596,"https://assets.nhle.com/mugs/nhl/20172018/STL/8474596.png",34,"G","L",74,195,188,88,"1990-08-07","CAN","Jake","Allen","Fredericton","NB",19
8475170,"https://assets.nhle.com/mugs/nhl/20172018/STL/8475170.png",10,"C","L",73,199,185,90,"1991-08-22","CAN","Brayden","Schenn","Saskatoon","SK",19
8475175,"https://assets.nhle.com/mugs/nhl/20172018/STL/8475175.png",56,"L","L",75,206,191,93,"1991-04-12","SWE","Magnus","Paajarvi","Norrkoping",NA,19
8475263,"https://assets.nhle.com/mugs/nhl/20172018/STL/8475263.png",61,"C","L",73,191,185,87,"1990-07-22","USA","Wade","Megan","Canton","NY",19
8475613,"https://assets.nhle.com/mugs/nhl/20172018/STL/8475613.png",39,"D","R",74,201,188,91,"1986-05-07","USA","Nate","Prosser","Elk River","MN",19
8475622,"https://assets.nhle.com/mugs/nhl/20172018/STL/8475622.png",40,"G","L",72,211,183,96,"1985-12-19","CAN","Carter","Hutton","Thunder Bay","ON",19
8475761,"https://assets.nhle.com/mugs/nhl/20172018/STL/8475761.png",78,"R","R",74,195,188,88,"1991-11-27","USA","Beau","Bennett","Gardena","CA",19
8475765,"https://assets.nhle.com/mugs/nhl/20172018/STL/8475765.png",91,"R","L",73,228,185,103,"1991-12-13","RUS","Vladimir","Tarasenko","Yaroslavl",NA,19
8475768,"https://assets.nhle.com/mugs/nhl/20172018/STL/8475768.png",17,"L","L",70,185,178,84,"1992-06-25","CAN","Jaden","Schwartz","Wilcox","SK",19
8476436,"https://assets.nhle.com/mugs/nhl/20172018/STL/8476436.png",23,"R","L",74,216,188,98,"1993-03-23","RUS","Dmitrij","Jaskin","Omsk",NA,19
8476441,"https://assets.nhle.com/mugs/nhl/20172018/STL/8476441.png",6,"D","L",77,221,196,100,"1993-06-28","CAN","Joel","Edmundson","Brandon","MB",19
8476877,"https://assets.nhle.com/mugs/nhl/20172018/STL/8476877.png",43,"D","R",74,196,188,89,"1993-10-08","USA","Jordan","Schmaltz","Madison","WI",19
8476892,"https://assets.nhle.com/mugs/nhl/20172018/STL/8476892.png",55,"D","R",78,228,198,103,"1993-05-12","CAN","Colton","Parayko","St. Albert","AB",19
8476897,"https://assets.nhle.com/mugs/nhl/20172018/STL/8476897.png",70,"C","R",75,220,191,100,"1994-03-23","SWE","Oskar","Sundqvist","Boden",NA,19
8477964,"https://assets.nhle.com/mugs/nhl/20172018/STL/8477964.png",49,"C","L",73,195,185,88,"1995-12-14","RUS","Ivan","Barbashev","Moscow",NA,19
8478104,"https://assets.nhle.com/mugs/nhl/20172018/STL/8478104.png",79,"L","L",74,206,188,93,"1996-06-17","CAN","Sammy","Blais","Montmagny","QC",19
8478373,"https://assets.nhle.com/mugs/nhl/20172018/STL/8478373.png",86,"R","L",71,190,180,86,"1993-10-14","RUS","Nikita","Soshnikov","Nizhny Tagil",NA,19
8478407,"https://assets.nhle.com/mugs/nhl/20172018/STL/8478407.png",29,"D","L",72,200,183,91,"1996-10-29","CAN","Vince","Dunn","Mississauga","ON",19
8479420,"https://assets.nhle.com/mugs/nhl/20172018/STL/8479420.png",32,"C","R",78,220,198,100,"1997-10-30","USA","Tage","Thompson","Phoenix","AZ",19
8480761,"https://assets.nhle.com/mugs/nhl/20172018/STL/8480761.png",39,"D","R",71,181,180,82,"1996-02-04","USA","Mitch","Reinke","Stillwater","MN",19
8471215,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8471215.png",71,"C","L",75,195,191,88,"1986-07-31","RUS","Evgeni","Malkin","Magnitogorsk",NA,5
8471436,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8471436.png",22,"D","L",71,194,180,88,"1985-05-21","USA","Matt","Hunwick","Warren","MI",5
8471675,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8471675.png",87,"C","L",71,200,180,91,"1987-08-07","CAN","Sidney","Crosby","Cole Harbour","NS",5
8471724,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8471724.png",58,"D","R",72,201,183,91,"1987-04-24","CAN","Kris","Letang","Montréal","QC",5
8471817,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8471817.png",75,"R","R",74,225,188,102,"1987-01-20","CAN","Ryan","Reaves","Winnipeg","MB",5
8471887,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8471887.png",72,"R","R",71,189,180,86,"1987-01-01","SWE","Patric","Hornqvist","Sollentuna",NA,5
8473544,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8473544.png",19,"C","L",73,200,185,91,"1987-09-22","CAN","Derick","Brassard","Hull","QC",5
8473548,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8473548.png",81,"R","R",71,208,180,94,"1987-10-02","USA","Phil","Kessel","Madison","WI",5
8474013,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8474013.png",28,"D","L",73,225,185,102,"1989-02-21","USA","Ian","Cole","Ann Arbor","MI",5
8474176,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8474176.png",62,"L","L",72,183,183,83,"1988-08-23","SWE","Carl","Hagelin","Sodertalje",NA,5
8474550,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8474550.png",31,"G","L",74,209,188,95,"1983-08-29","FIN","Antti","Niemi","Vantaa",NA,5
8474602,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8474602.png",4,"D","R",74,190,188,86,"1990-07-06","CAN","Justin","Schultz","Kelowna","BC",5
8475208,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8475208.png",8,"D","L",76,207,193,94,"1991-09-06","USA","Brian","Dumoulin","Biddeford","ME",5
8475735,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8475735.png",33,"C","L",72,195,183,88,"1992-06-17","CAN","Greg","McKegg","St. Thomas","ON",5
8475772,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8475772.png",15,"C","L",74,214,188,97,"1991-12-07","CAN","Riley","Sheahan","St. Catharines","ON",5
8475810,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8475810.png",17,"R","R",71,192,180,87,"1992-05-11","USA","Bryan","Rust","Pontiac","MI",5
8475832,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8475832.png",34,"R","L",74,190,188,86,"1992-01-21","DEU","Tom","Kuhnhackl","Landshut",NA,5
8475902,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8475902.png",55,"D","R",75,217,191,98,"1990-08-26","USA","Zach","Trotman","Carmel","IN",5
8476293,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8476293.png",23,"L","L",71,177,180,80,"1992-04-24","CAN","Scott","Wilson","Oakville","ON",5
8476302,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8476302.png",18,"D","R",72,205,183,93,"1993-03-26","CAN","Frank","Corrado","Toronto","ON",5
8476326,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8476326.png",15,"R","R",70,176,178,80,"1992-10-06","CAN","Josh","Archibald","Regina","SK",5
8476467,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8476467.png",6,"D","L",79,257,201,117,"1992-12-21","CAN","Jamie","Oleksiak","Toronto","ON",5
8476874,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8476874.png",3,"D","L",74,207,188,94,"1994-08-22","FIN","Olli","Määttä","Jyväskylä",NA,5
8476899,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8476899.png",30,"G","L",77,203,196,92,"1994-05-25","CAN","Matt","Murray","Thunder Bay","ON",5
8477240,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8477240.png",37,"R","R",74,208,188,94,"1989-05-10","CAN","Carter","Rowney","Grande Prairie","AB",5
8477244,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8477244.png",2,"D","R",71,191,180,87,"1990-05-07","USA","Chad","Ruhwedel","San Diego","CA",5
8477404,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8477404.png",59,"L","L",71,180,180,82,"1994-10-06","USA","Jake","Guentzel","Omaha","NE",5
8477465,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8477465.png",35,"G","L",74,194,188,88,"1995-04-29","CAN","Tristan","Jarry","Surrey","BC",5
8477520,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8477520.png",39,"C","R",71,174,180,79,"1994-02-08","CAN","Jean-Sebastien","Dea","Laval","QC",5
8477591,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8477591.png",16,"R","R",73,198,185,90,"1990-07-14","CAN","Josh","Jooris","Burlington","ON",5
8477839,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8477839.png",43,"L","L",69,179,175,81,"1992-06-08","USA","Conor","Sheary","Winchester","MA",5
8478466,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8478466.png",41,"R","R",72,202,183,92,"1997-03-17","NLD","Daniel","Sprong","Amsterdam",NA,5
8478866,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8478866.png",49,"C","L",71,190,180,86,"1994-08-08","CZE","Dominik","Simon","Prague",NA,5
8479193,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8479193.png",1,"G","L",72,181,183,82,"1991-08-13","USA","Casey","DeSmith","Rochester","NH",5
8479944,"https://assets.nhle.com/mugs/nhl/20172018/PIT/8479944.png",12,"L","L",73,205,185,93,"1994-08-10","USA","Zachary","Aston-Reese","Staten Island","NY",5
8469665,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8469665.png",29,"D","L",72,191,183,87,"1981-10-01","SWE","Johnny","Oduya","Stockholm",NA,4
8470047,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8470047.png",51,"C","L",72,189,183,86,"1984-03-20","FIN","Valtteri","Filppula","Vantaa",NA,4
8470880,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8470880.png",37,"G","L",74,221,188,100,"1985-04-09","CAN","Brian","Elliott","Newmarket","ON",4
8473440,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8473440.png",45,"D","L",73,190,185,86,"1988-04-28","USA","Will","O'Neill","Boston","MA",4
8473512,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8473512.png",28,"C","R",71,190,180,86,"1988-01-12","CAN","Claude","Giroux","Hearst","ON",4
8473584,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8473584.png",47,"D","L",73,204,185,93,"1986-09-07","CAN","Andrew","MacDonald","Judique","NS",4
8473607,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8473607.png",30,"G","L",73,209,185,95,"1988-03-23","CZE","Michal","Neuvirth","Ústí nad Labem",NA,4
8474161,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8474161.png",93,"R","L",74,216,188,98,"1989-08-15","CZE","Jakub","Voracek","Kladno",NA,4
8474190,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8474190.png",17,"R","R",74,184,188,83,"1988-08-26","CAN","Wayne","Simmonds","Scarborough","ON",4
8474627,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8474627.png",15,"C","L",74,212,188,96,"1987-12-23","FIN","Jori","Lehtera","Helsinki",NA,4
8474668,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8474668.png",22,"R","R",74,196,188,89,"1988-08-05","CAN","Dale","Weise","Winnipeg","MB",4
8475430,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8475430.png",23,"D","L",73,205,185,93,"1990-06-04","CAN","Brandon","Manning","Prince George","BC",4
8475462,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8475462.png",3,"D","R",72,208,183,94,"1990-06-05","CZE","Radko","Gudas","Prague",NA,4
8475729,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8475729.png",39,"D","R",76,201,193,91,"1991-10-18","USA","Mark","Alt","Kansas City","MO",4
8475738,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8475738.png",40,"C","R",69,181,175,82,"1992-04-15","CAN","Jordan","Weal","North Vancouver","BC",4
8475852,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8475852.png",34,"G","L",74,188,188,85,"1992-02-14","CZE","Petr","Mrazek","Ostrava",NA,4
8476177,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8476177.png",24,"R","R",70,188,178,85,"1986-06-14","CAN","Matt","Read","Ilderton","ON",4
8476461,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8476461.png",14,"C","L",75,211,191,96,"1992-12-07","USA","Sean","Couturier","Phoenix","AZ",4
8476872,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8476872.png",21,"C","L",73,190,185,86,"1994-05-30","CAN","Scott","Laughton","Oakville","ON",4
8476906,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8476906.png",53,"D","L",71,180,180,82,"1993-04-20","USA","Shayne","Gostisbehere","Pembroke Pines","FL",4
8476955,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8476955.png",20,"L","L",71,180,180,82,"1994-02-15","CAN","Taylor","Leier","Saskatoon","SK",4
8477290,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8477290.png",12,"L","L",73,205,185,93,"1988-12-01","AUT","Michael","Raffl","Villach",NA,4
8477399,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8477399.png",39,"L","L",71,203,180,92,"1994-01-26","CAN","Tyrell","Goulbourne","Edmonton","AB",4
8477462,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8477462.png",8,"D","L",74,210,188,95,"1995-02-08","SWE","Robert","Hagg","Uppsala",NA,4
8477502,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8477502.png",55,"L","L",78,202,198,92,"1995-07-12","CAN","Samuel","Morin","Lac-Beauport","QC",4
8477948,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8477948.png",6,"D","L",75,181,191,82,"1996-03-29","CAN","Travis","Sanheim","Elkhorn","MB",4
8478067,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8478067.png",23,"L","L",73,191,185,87,"1996-08-15","SWE","Oskar","Lindblom","Gavle",NA,4
8478365,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8478365.png",70,"L","L",69,184,175,83,"1994-12-12","CAN","Danick","Martel","Drummondville","QC",4
8478439,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8478439.png",11,"R","R",70,175,178,79,"1997-03-11","CAN","Travis","Konecny","London","ON",4
8478500,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8478500.png",9,"D","L",73,201,185,91,"1997-01-13","RUS","Ivan","Provorov","Yaroslavl",NA,4
8479312,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8479312.png",34,"G","L",73,201,185,91,"1992-12-09","USA","Alex","Lyon","Baudette","MN",4
8479974,"https://assets.nhle.com/mugs/nhl/20172018/PHI/8479974.png",19,"C","R",74,201,188,91,"1998-09-19","CAN","Nolan","Patrick","Winnipeg","MB",4
8468508,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8468508.png",14,"R","R",73,184,185,83,"1981-10-04","CAN","Justin","Williams","Cobourg","ON",12
8470320,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8470320.png",30,"G","L",73,194,185,88,"1984-02-29","CAN","Cam","Ward","Saskatoon","SK",12
8470740,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8470740.png",21,"R","R",71,195,180,88,"1983-02-04","USA","Lee","Stempniak","West Seneca","NY",12
8473533,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8473533.png",11,"C","L",76,220,193,100,"1988-09-10","CAN","Jordan","Staal","Thunder Bay","ON",12
8474152,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8474152.png",33,"G","L",77,226,196,103,"1988-12-22","USA","Scott","Darling","Newport News","VA",12
8475323,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8475323.png",16,"C","L",72,186,183,84,"1990-05-27","SWE","Marcus","Kruger","Stockholm",NA,12
8475753,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8475753.png",27,"D","R",72,214,183,97,"1992-03-20","USA","Justin","Faulk","South St. Paul","MN",12
8475784,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8475784.png",53,"L","L",71,197,180,89,"1992-05-16","CAN","Jeff","Skinner","Toronto","ON",12
8475807,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8475807.png",42,"L","L",73,194,185,88,"1992-02-25","SWE","Joakim","Nordstrom","Stockholm",NA,12
8476403,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8476403.png",6,"D","L",75,207,191,94,"1991-07-06","SWE","Klas","Dahlbeck","Katrineholm",NA,12
8476437,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8476437.png",49,"C","L",74,199,188,90,"1993-03-01","SWE","Victor","Rask","Leksand",NA,12
8476858,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8476858.png",7,"L","L",72,193,183,88,"1993-10-09","CAN","Phillip","Di Giuseppe","Toronto","ON",12
8476882,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8476882.png",86,"L","L",71,191,180,87,"1994-09-11","FIN","Teuvo","Teravainen","Helsinki",NA,12
8476934,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8476934.png",23,"L","L",72,187,183,85,"1994-02-02","CAN","Brock","McGinn","Fergus","ON",12
8476953,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8476953.png",46,"D","L",74,171,188,78,"1994-07-04","CAN","Trevor","Carrick","Stouffville","ON",12
8476958,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8476958.png",74,"D","L",75,207,191,94,"1994-05-01","USA","Jaccob","Slavin","Denver","CO",12
8477458,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8477458.png",73,"R","R",72,220,183,100,"1995-05-15","RUS","Valentin","Zykov","St. Petersburg",NA,12
8477488,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8477488.png",22,"D","R",75,206,191,93,"1994-11-15","USA","Brett","Pesce","Tarrytown","NY",12
8477496,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8477496.png",28,"C","R",73,202,185,92,"1994-12-02","SWE","Elias","Lindholm","Boden",NA,12
8477591,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8477591.png",19,"R","R",73,198,185,90,"1990-07-14","CAN","Josh","Jooris","Burlington","ON",12
8477845,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8477845.png",57,"D","R",75,191,191,87,"1991-07-24","USA","Trevor","van Riemsdyk","Middletown","NJ",12
8477938,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8477938.png",4,"D","L",76,208,193,94,"1996-07-08","CAN","Haydn","Fleury","Carlyle","SK",12
8477981,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8477981.png",55,"D","R",73,195,185,88,"1996-01-20","CAN","Roland","McKeown","Listowel","ON",12
8477998,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8477998.png",13,"L","L",74,198,188,90,"1996-04-01","CAN","Warren","Foegele","Markham","ON",12
8478027,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8478027.png",71,"C","L",72,178,183,81,"1995-09-05","SWE","Lucas","Wallmark","Umea",NA,12
8478396,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8478396.png",5,"D","L",75,207,191,94,"1997-01-25","USA","Noah","Hanifin","Boston","MA",12
8478427,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8478427.png",20,"C","L",72,176,183,80,"1997-07-26","FIN","Sebastian","Aho","Rauma",NA,12
8478462,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8478462.png",58,"C","R",76,202,193,92,"1997-02-05","CAN","Nicolas","Roy","Amos","QC",12
8478585,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8478585.png",7,"C","R",70,185,178,84,"1986-12-29","USA","Derek","Ryan","Spokane","WA",12
8479511,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8479511.png",59,"L","L",73,193,185,88,"1998-05-25","FIN","Janne","Kuokkanen","Oulunsalo",NA,12
8480039,"https://assets.nhle.com/mugs/nhl/20172018/CAR/8480039.png",88,"C","R",74,189,188,86,"1999-01-15","CZE","Martin","Necas","Nove Mesto na Morave",NA,12
8468309,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8468309.png",32,"D","L",71,186,180,84,"1977-12-11","CHE","Mark","Streit","Bern",NA,8
8469466,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8469466.png",83,"R","R",72,177,183,80,"1983-08-13","CZE","Ales","Hemsky","Pardubice",NA,8
8469521,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8469521.png",14,"C","L",71,190,180,86,"1982-10-31","CZE","Tomas","Plekanec","Kladno",NA,8
8470642,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8470642.png",6,"D","R",76,230,193,104,"1985-08-14","CAN","Shea","Weber","Sicamous","BC",8
8471219,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8471219.png",35,"G","L",74,200,188,91,"1985-02-13","USA","Al","Montoya","Chicago","IL",8
8471338,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8471338.png",17,"C","R",71,186,180,84,"1985-01-30","CAN","Torrey","Mitchell","Greenfield Park","QC",8
8471679,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8471679.png",31,"G","L",75,217,191,98,"1987-08-16","CAN","Carey","Price","Anahim Lake","BC",8
8473507,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8473507.png",26,"D","R",75,209,191,95,"1987-12-09","USA","Jeff","Petry","Ann Arbor","MI",8
8473673,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8473673.png",21,"D","L",73,191,185,87,"1987-05-07","CAN","David","Schlemko","Edmonton","AB",8
8473991,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8473991.png",27,"D","L",75,213,191,97,"1988-09-24","CAN","Karl","Alzner","Burnaby","BC",8
8474038,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8474038.png",41,"L","L",69,164,175,74,"1989-04-27","CAN","Paul","Byron","Ottawa","ON",8
8474157,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8474157.png",67,"L","L",74,217,188,98,"1988-11-20","USA","Max","Pacioretty","New Canaan","CT",8
8474550,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8474550.png",37,"G","L",74,209,188,95,"1983-08-29","FIN","Antti","Niemi","Vantaa",NA,8
8474818,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8474818.png",8,"D","L",74,201,188,91,"1987-07-26","CAN","Jordie","Benn","Victoria","BC",8
8475235,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8475235.png",20,"L","L",73,220,185,100,"1991-02-22","CAN","Nicolas","Deslauriers","LaSalle","QC",8
8475278,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8475278.png",42,"C","R",73,202,185,92,"1991-03-12","CAN","Byron","Froese","Winkler","MB",8
8475848,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8475848.png",11,"R","R",69,186,175,84,"1992-05-06","CAN","Brendan","Gallagher","Edmonton","AB",8
8475869,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8475869.png",88,"D","L",74,204,188,93,"1991-08-21","CAN","Brandon","Davidson","Taber","AB",8
8476381,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8476381.png",65,"R","R",71,182,180,83,"1991-07-20","CAN","Andrew","Shaw","Belleville","ON",8
8476400,"https://assets.nhle.com/mugs/nhl/20172018/MTL/8476400.png",49,"R","R",75,208,191,94,"1992-10-05","CAN","Logan","Shaw","Glace Bay","NS",8
