"playerId","headshot","sweaterNumber","positionCode","shootsCatches","heightInInches","weightInPounds","heightInCentimeters","weightInKilograms","birthDate","birthCountry","firstName","lastName","birthCity","birthStateProvince","teamId"
8474584,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8474584.png",4,"D","L",72,195,183,88,"1990-06-24","CAN","Michael","Del Zotto","Stouffville","ON",23
8474593,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8474593.png",25,"G","L",78,207,198,94,"1990-01-31","SWE","Jacob","Markstrom","Gavle",NA,23
8474849,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8474849.png",26,"L","L",71,200,180,91,"1989-11-21","FRA","Antoine","Roussel","Roubaix",NA,23
8475195,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8475195.png",31,"G","L",78,232,198,105,"1990-03-19","SWE","Anders","Nilsson","Lulea",NA,23
8475423,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8475423.png",49,"R","L",75,210,191,95,"1990-02-09","CAN","Darren","Archibald","Newmarket","ON",23
8475690,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8475690.png",8,"D","R",74,193,188,88,"1989-12-20","CAN","Chris","Tanev","Toronto","ON",23
8475727,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8475727.png",15,"C","L",71,191,180,87,"1992-01-30","CAN","Ryan","Spooner","Ottawa","ON",23
8475790,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8475790.png",44,"D","R",77,222,196,101,"1992-01-07","CAN","Erik","Gudbranson","Ottawa","ON",23
8476410,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8476410.png",17,"L","R",74,192,188,87,"1993-05-26","CAN","Josh","Leivo","Innisfil","ON",23
8476423,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8476423.png",24,"C","L",70,195,178,88,"1993-09-08","USA","Reid","Boucher","Lansing","MI",23
8476440,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8476440.png",60,"C","L",72,180,183,82,"1993-04-16","FIN","Markus","Granlund","Oulu",NA,23
8476466,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8476466.png",47,"L","L",71,190,180,86,"1992-10-05","CHE","Sven","Baertschi","Bern",NA,23
8476867,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8476867.png",50,"C","L",75,219,191,99,"1994-03-25","CAN","Brendan","Gaunce","Sudbury","ON",23
8476871,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8476871.png",70,"L","L",73,201,185,91,"1992-08-10","CAN","Tanner","Pearson","Kitchener","ON",23
8476884,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8476884.png",5,"D","L",72,196,183,89,"1994-01-16","CAN","Derrick","Pouliot","Estevan","SK",23
8476894,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8476894.png",14,"L","L",71,180,180,82,"1994-05-19","CAN","Brendan","Leipsic","Winnipeg","MB",23
8477018,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8477018.png",27,"D","L",75,201,191,91,"1993-04-20","CAN","Ben","Hutton","Brockville","ON",23
8477085,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8477085.png",29,"D","L",73,192,185,87,"1994-05-27","CAN","Ashton","Sautner","Flin Flon","MB",23
8477213,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8477213.png",59,"C","L",74,204,188,93,"1990-11-16","USA","Tim","Schaller","Merrimack","NH",23
8477353,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8477353.png",64,"C","L",70,192,178,87,"1995-03-10","USA","Tyler","Motte","St. Clair","MI",23
8477500,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8477500.png",53,"C","L",72,215,183,98,"1995-04-05","CAN","Bo","Horvat","London","ON",23
8477937,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8477937.png",18,"R","R",73,226,185,103,"1996-08-17","CAN","Jake","Virtanen","Langley","BC",23
8477958,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8477958.png",77,"R","L",71,196,180,89,"1995-10-07","RUS","Nikolay","Goldobin","Moscow",NA,23
8477967,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8477967.png",35,"G","L",76,192,193,87,"1995-12-08","USA","Thatcher","Demko","San Diego","CA",23
8478444,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8478444.png",6,"R","R",73,208,185,94,"1997-02-25","USA","Brock","Boeser","Burnsville","MN",23
8478465,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8478465.png",55,"D","L",74,175,188,79,"1997-07-21","CAN","Guillaume","Brisebois","Longueuil","QC",23
8478874,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8478874.png",96,"C","R",73,194,185,88,"1996-10-03","USA","Adam","Gaudette","Braintree","MA",23
8479442,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8479442.png",51,"D","R",70,184,178,83,"1994-04-07","CAN","Troy","Stecher","Richmond","BC",23
8479772,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8479772.png",71,"C","R",75,205,191,93,"1996-07-08","CAN","Zack","MacEwen","Charlottetown","PE",23
8480012,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8480012.png",40,"C","L",74,176,188,80,"1998-11-12","SWE","Elias","Pettersson","Sundsvall",NA,23
8480022,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8480022.png",64,"G","L",72,200,183,91,"1999-06-09","CAN","Michael","DiPietro","Windsor","ON",23
8480800,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8480800.png",43,"D","L",70,180,178,82,"1999-10-14","USA","Quinn","Hughes","Orlando","FL",23
8481425,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8481425.png",34,"D","L",72,170,183,77,"1995-02-18","CAN","Josh","Teves","Calgary","AB",23
8481479,"https://assets.nhle.com/mugs/nhl/20182019/VAN/8481479.png",25,"D","R",72,202,183,92,"1995-05-28","USA","Brogan","Rafferty","West Dundee","IL",23
8468508,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8468508.png",14,"R","R",73,184,185,83,"1981-10-04","CAN","Justin","Williams","Cobourg","ON",12
8470147,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8470147.png",35,"G","L",73,210,185,95,"1983-05-23","CAN","Curtis","McElhinney","London","ON",12
8473533,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8473533.png",11,"C","L",76,220,193,100,"1988-09-10","CAN","Jordan","Staal","Thunder Bay","ON",12
8474152,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8474152.png",33,"G","L",77,226,196,103,"1988-12-22","USA","Scott","Darling","Newport News","VA",12
8475177,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8475177.png",44,"D","L",73,195,185,88,"1991-05-09","CAN","Calvin","de Haan","Carp","ON",12
8475735,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8475735.png",42,"C","L",72,195,183,88,"1992-06-17","CAN","Greg","McKegg","St. Thomas","ON",12
8475753,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8475753.png",27,"D","R",72,214,183,97,"1992-03-20","USA","Justin","Faulk","South St. Paul","MN",12
8475799,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8475799.png",21,"R","L",74,218,188,99,"1992-09-08","CHE","Nino","Niederreiter","Chur",NA,12
8475852,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8475852.png",34,"G","L",74,188,188,85,"1992-02-14","CZE","Petr","Mrazek","Ostrava",NA,12
8475907,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8475907.png",79,"L","L",73,217,185,98,"1992-04-20","CAN","Micheal","Ferland","Swan River","MB",12
8476437,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8476437.png",49,"C","L",74,199,188,90,"1993-03-01","SWE","Victor","Rask","Leksand",NA,12
8476462,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8476462.png",19,"D","R",78,230,198,104,"1993-06-17","CAN","Dougie","Hamilton","Toronto","ON",12
8476858,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8476858.png",7,"L","L",72,193,183,88,"1993-10-09","CAN","Phillip","Di Giuseppe","Toronto","ON",12
8476882,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8476882.png",86,"L","L",71,191,180,87,"1994-09-11","FIN","Teuvo","Teravainen","Helsinki",NA,12
8476921,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8476921.png",48,"L","L",72,196,183,89,"1992-07-25","CAN","Jordan","Martinook","Brandon","MB",12
8476934,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8476934.png",23,"L","L",72,187,183,85,"1994-02-02","CAN","Brock","McGinn","Fergus","ON",12
8476953,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8476953.png",46,"D","L",74,171,188,78,"1994-07-04","CAN","Trevor","Carrick","Stouffville","ON",12
8476958,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8476958.png",74,"D","L",75,207,191,94,"1994-05-01","USA","Jaccob","Slavin","Denver","CO",12
8477357,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8477357.png",8,"R","L",76,214,193,97,"1994-05-29","FIN","Saku","Maenalanen","Kemi",NA,12
8477458,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8477458.png",73,"R","R",72,220,183,100,"1995-05-15","RUS","Valentin","Zykov","St. Petersburg",NA,12
8477488,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8477488.png",22,"D","R",75,206,191,93,"1994-11-15","USA","Brett","Pesce","Tarrytown","NY",12
8477845,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8477845.png",57,"D","R",75,191,191,87,"1991-07-24","USA","Trevor","van Riemsdyk","Middletown","NJ",12
8477887,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8477887.png",36,"C","R",73,210,185,95,"1992-05-29","USA","Patrick","Brown","Bloomfield Hills","MI",12
8477938,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8477938.png",4,"D","L",76,208,193,94,"1996-07-08","CAN","Haydn","Fleury","Carlyle","SK",12
8477968,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8477968.png",39,"G","L",72,208,183,94,"1996-01-07","USA","Alex","Nedeljkovic","Parma","OH",12
8477998,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8477998.png",13,"L","L",74,198,188,90,"1996-04-01","CAN","Warren","Foegele","Markham","ON",12
8478027,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8478027.png",71,"C","L",72,178,183,81,"1995-09-05","SWE","Lucas","Wallmark","Umea",NA,12
8478056,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8478056.png",64,"C","L",73,197,185,89,"1996-03-29","CAN","Clark","Bishop","St. John's","NL",12
8478427,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8478427.png",20,"C","L",72,176,183,80,"1997-07-26","FIN","Sebastian","Aho","Rauma",NA,12
8478462,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8478462.png",58,"C","R",76,202,193,92,"1997-02-05","CAN","Nicolas","Roy","Amos","QC",12
8478839,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8478839.png",15,"C","L",70,200,178,91,"1997-01-07","FIN","Aleksi","Saarela","Helsinki",NA,12
8479402,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8479402.png",24,"D","L",73,196,185,89,"1998-06-09","CAN","Jake","Bean","Calgary","AB",12
8479511,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8479511.png",59,"L","L",73,193,185,88,"1998-05-25","FIN","Janne","Kuokkanen","Oulunsalo",NA,12
8480039,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8480039.png",88,"C","R",74,189,188,86,"1999-01-15","CZE","Martin","Necas","Nove Mesto na Morave",NA,12
8480830,"https://assets.nhle.com/mugs/nhl/20182019/CAR/8480830.png",37,"R","L",74,195,188,88,"2000-03-26","RUS","Andrei","Svechnikov","Barnaul",NA,12
8468685,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8468685.png",30,"G","L",73,182,185,83,"1982-03-02","SWE","Henrik","Lundqvist","Are",NA,3
8471657,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8471657.png",8,"L","L",74,204,188,93,"1984-06-26","CAN","Cody","McLeod","Binscarth","MB",3
8471686,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8471686.png",18,"D","L",76,208,193,94,"1987-01-13","CAN","Marc","Staal","Thunder Bay","ON",3
8471717,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8471717.png",54,"D","R",76,210,193,95,"1986-10-12","CAN","Adam","McQuaid","Charlottetown","PE",3
8473492,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8473492.png",39,"L","L",72,207,183,94,"1988-06-07","CAN","Matt","Beleskey","Windsor","ON",3
8474031,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8474031.png",22,"D","R",72,212,183,96,"1989-01-29","USA","Kevin","Shattenkirk","New Rochelle","NY",3
8474090,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8474090.png",42,"D","L",74,200,188,91,"1989-02-08","CAN","Brendan","Smith","Mimico","ON",3
8475184,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8475184.png",20,"L","L",75,230,191,104,"1991-04-30","USA","Chris","Kreider","Boxford","MA",3
8475692,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8475692.png",36,"R","L",68,181,173,82,"1987-09-01","NOR","Mats","Zuccarello","Oslo",NA,3
8475727,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8475727.png",23,"C","L",71,191,180,87,"1992-01-30","CAN","Ryan","Spooner","Ottawa","ON",3
8475736,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8475736.png",23,"L","L",72,203,183,92,"1992-02-25","USA","Connor","Brickley","Everett","MA",3
8475763,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8475763.png",13,"C","L",77,216,196,98,"1992-05-08","USA","Kevin","Hayes","Dorchester","MA",3
8475855,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8475855.png",17,"R","R",73,191,185,87,"1991-12-02","SWE","Jesper","Fast","Nassjo",NA,3
8476368,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8476368.png",33,"D","L",73,196,185,89,"1992-11-24","SWE","Fredrik","Claesson","Stockholm",NA,3
8476396,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8476396.png",29,"C","R",75,204,191,93,"1993-04-19","USA","Steven","Fogarty","Chambersburg","PA",3
8476458,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8476458.png",16,"C","R",73,191,185,87,"1993-07-11","CAN","Ryan","Strome","Mississauga","ON",3
8476459,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8476459.png",93,"C","R",74,202,188,92,"1993-04-18","SWE","Mika","Zibanejad","Stockholm",NA,3
8476480,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8476480.png",90,"C","L",72,179,183,81,"1992-11-22","RUS","Vladislav","Namestnikov","Zhukovskiy",NA,3
8476869,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8476869.png",76,"D","L",75,210,191,95,"1994-03-26","USA","Brady","Skjei","Lakeville","MN",3
8476918,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8476918.png",26,"L","L",75,202,191,92,"1993-05-26","USA","Jimmy","Vesey","Boston","MA",3
8476922,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8476922.png",15,"C","L",75,214,191,97,"1994-01-23","USA","Boo","Nieves","Syracuse","NY",3
8477337,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8477337.png",58,"D","L",72,188,183,85,"1993-05-17","CAN","John","Gilmour","Montréal","QC",3
8477402,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8477402.png",89,"R","L",73,196,185,89,"1995-04-17","RUS","Pavel","Buchnevich","Cherepovets",NA,3
8477950,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8477950.png",77,"D","R",71,180,180,82,"1995-10-24","USA","Tony","DeAngelo","Sewell","NJ",3
8477962,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8477962.png",48,"L","L",73,215,185,98,"1996-03-15","USA","Brendan","Lemieux","Denver","CO",3
8479324,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8479324.png",55,"D","L",72,190,183,86,"1998-02-11","USA","Ryan","Lindgren","Burnsville","MN",3
8479333,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8479333.png",25,"D","L",74,209,188,95,"1998-02-04","CZE","Libor","Hajek","Smrcek",NA,3
8479353,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8479353.png",21,"C","L",74,203,188,92,"1998-03-29","CAN","Brett","Howden","Calgary","AB",3
8479364,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8479364.png",42,"L","L",78,222,198,101,"1998-04-14","USA","Tim","Gettinger","Cleveland","OH",3
8479968,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8479968.png",95,"R","R",70,184,178,83,"1995-02-06","USA","Vinni","Lettieri","Excelsior","MN",3
8480072,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8480072.png",28,"C","L",73,185,185,84,"1998-10-13","SWE","Lias","Andersson","Smogen",NA,3
8480078,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8480078.png",72,"C","L",74,204,188,93,"1999-09-05","CZE","Filip","Chytil","Kromeriz",NA,3
8480145,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8480145.png",44,"D","R",72,185,183,84,"1995-07-29","USA","Neal","Pionk","Omaha","NE",3
8480382,"https://assets.nhle.com/mugs/nhl/20182019/NYR/8480382.png",40,"G","L",73,178,185,81,"1996-02-10","BGR","Alexandar","Georgiev","Ruse",NA,3
8468509,"https://assets.nhle.com/mugs/nhl/20182019/DET/8468509.png",55,"D","L",72,194,183,88,"1981-01-12","SWE","Niklas","Kronwall","Stockholm",NA,17
8470110,"https://assets.nhle.com/mugs/nhl/20182019/DET/8470110.png",83,"D","L",71,199,180,90,"1983-10-09","CAN","Trevor","Daley","Toronto","ON",17
8470144,"https://assets.nhle.com/mugs/nhl/20182019/DET/8470144.png",81,"C","L",73,186,185,84,"1984-04-24","DNK","Frans","Nielsen","Herning",NA,17
8470318,"https://assets.nhle.com/mugs/nhl/20182019/DET/8470318.png",52,"D","L",76,218,193,99,"1984-03-02","SWE","Jonathan","Ericsson","Karlskrona",NA,17
8470598,"https://assets.nhle.com/mugs/nhl/20182019/DET/8470598.png",26,"L","R",74,214,188,97,"1984-01-19","AUT","Thomas","Vanek","Vienna",NA,17
8470657,"https://assets.nhle.com/mugs/nhl/20182019/DET/8470657.png",35,"G","L",73,218,185,99,"1984-03-26","USA","Jimmy","Howard","Syracuse","NY",17
8471242,"https://assets.nhle.com/mugs/nhl/20182019/DET/8471242.png",25,"D","R",73,210,185,95,"1985-10-12","CAN","Mike","Green","Calgary","AB",17
8471716,"https://assets.nhle.com/mugs/nhl/20182019/DET/8471716.png",8,"L","L",74,213,188,97,"1987-02-25","USA","Justin","Abdelkader","Muskegon","MI",17
8471794,"https://assets.nhle.com/mugs/nhl/20182019/DET/8471794.png",43,"L","L",72,192,183,87,"1987-01-21","CAN","Darren","Helm","St. Andrews","MB",17
8473541,"https://assets.nhle.com/mugs/nhl/20182019/DET/8473541.png",45,"G","L",72,185,183,84,"1988-08-07","CAN","Jonathan","Bernier","Laval","QC",17
8474679,"https://assets.nhle.com/mugs/nhl/20182019/DET/8474679.png",14,"R","L",71,180,180,82,"1989-09-01","SWE","Gustav","Nyquist","Halmstad",NA,17
8474722,"https://assets.nhle.com/mugs/nhl/20182019/DET/8474722.png",20,"D","R",74,210,188,95,"1990-04-14","USA","Luke","Witkowski","Holland","MI",17
8474873,"https://assets.nhle.com/mugs/nhl/20182019/DET/8474873.png",32,"D","L",75,215,191,98,"1990-07-16","USA","Brian","Lashoff","Albany","NY",17
8475263,"https://assets.nhle.com/mugs/nhl/20182019/DET/8475263.png",22,"C","L",73,191,185,87,"1990-07-22","USA","Wade","Megan","Canton","NY",17
8475324,"https://assets.nhle.com/mugs/nhl/20182019/DET/8475324.png",3,"D","R",73,205,185,93,"1990-09-21","USA","Nick","Jensen","Rogers","MN",17
8475795,"https://assets.nhle.com/mugs/nhl/20182019/DET/8475795.png",20,"D","R",77,232,196,105,"1992-04-20","CAN","Dylan","McIlrath","Winnipeg","MB",17
8476477,"https://assets.nhle.com/mugs/nhl/20182019/DET/8476477.png",54,"L","L",73,201,185,91,"1993-01-24","CAN","Matt","Puempel","Windsor","ON",17
8476822,"https://assets.nhle.com/mugs/nhl/20182019/DET/8476822.png",41,"C","R",71,190,180,86,"1989-04-28","USA","Luke","Glendening","Grand Rapids","MI",17
8476924,"https://assets.nhle.com/mugs/nhl/20182019/DET/8476924.png",42,"R","R",73,210,185,95,"1993-10-05","CZE","Martin","Frk","Pelhrimov",NA,17
8476960,"https://assets.nhle.com/mugs/nhl/20182019/DET/8476960.png",72,"L","L",74,190,188,86,"1994-08-06","CAN","Andreas","Athanasiou","Woodbridge","ON",17
8477215,"https://assets.nhle.com/mugs/nhl/20182019/DET/8477215.png",65,"D","L",75,183,191,83,"1990-03-07","USA","Danny","DeKeyser","Detroit","MI",17
8477455,"https://assets.nhle.com/mugs/nhl/20182019/DET/8477455.png",61,"C","L",75,215,191,98,"1995-05-20","SWE","Jacob","de la Rose","Arvika",NA,17
8477474,"https://assets.nhle.com/mugs/nhl/20182019/DET/8477474.png",74,"D","R",73,207,185,94,"1995-04-22","CAN","Madison","Bowey","Winnipeg","MB",17
8477479,"https://assets.nhle.com/mugs/nhl/20182019/DET/8477479.png",59,"L","L",73,186,185,84,"1995-02-24","CAN","Tyler","Bertuzzi","Sudbury","ON",17
8477511,"https://assets.nhle.com/mugs/nhl/20182019/DET/8477511.png",39,"R","L",77,234,196,106,"1994-09-16","CAN","Anthony","Mantha","Longueuil","QC",17
8477865,"https://assets.nhle.com/mugs/nhl/20182019/DET/8477865.png",84,"D","L",74,185,188,84,"1991-03-08","USA","Jake","Chelios","Bloomfield Hills","MI",17
8477946,"https://assets.nhle.com/mugs/nhl/20182019/DET/8477946.png",71,"C","L",73,198,185,90,"1996-07-30","USA","Dylan","Larkin","Waterford","MI",17
8477994,"https://assets.nhle.com/mugs/nhl/20182019/DET/8477994.png",23,"C","L",74,203,188,92,"1996-02-25","CAN","Dominic","Turgeon","Pointe-Claire","QC",17
8478036,"https://assets.nhle.com/mugs/nhl/20182019/DET/8478036.png",70,"C","L",75,195,191,88,"1996-04-05","SWE","Christoffer","Ehn","Skara",NA,17
8478176,"https://assets.nhle.com/mugs/nhl/20182019/DET/8478176.png",2,"D","L",68,176,173,80,"1996-05-04","CAN","Joe","Hicketts","Kamloops","BC",17
8479395,"https://assets.nhle.com/mugs/nhl/20182019/DET/8479395.png",21,"D","L",74,210,188,95,"1998-02-15","CAN","Dennis","Cholowski","Langley","BC",17
8479425,"https://assets.nhle.com/mugs/nhl/20182019/DET/8479425.png",17,"D","R",72,190,183,86,"1997-11-02","CZE","Filip","Hronek","Hradec Kralove",NA,17
8479992,"https://assets.nhle.com/mugs/nhl/20182019/DET/8479992.png",27,"C","L",78,211,198,96,"1999-04-17","CAN","Michael","Rasmussen","Surrey","BC",17
8480161,"https://assets.nhle.com/mugs/nhl/20182019/DET/8480161.png",47,"D","L",74,207,188,94,"1994-03-04","CZE","Libor","Sulak","Pelhrimov",NA,17
8480363,"https://assets.nhle.com/mugs/nhl/20182019/DET/8480363.png",36,"G","L",75,210,191,95,"1998-09-23","CAN","Kaden","Fulcher","Brigden","ON",17
8480821,"https://assets.nhle.com/mugs/nhl/20182019/DET/8480821.png",11,"R","L",72,190,183,86,"1999-11-27","CZE","Filip","Zadina","Pardubice",NA,17
8481426,"https://assets.nhle.com/mugs/nhl/20182019/DET/8481426.png",56,"L","L",73,186,185,84,"1996-06-12","CAN","Ryan","Kuffner","Ottawa","ON",17
8481433,"https://assets.nhle.com/mugs/nhl/20182019/DET/8481433.png",25,"L","L",70,162,178,73,"1996-06-30","CAN","Taro","Hirose","Calgary","AB",17
8467950,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8467950.png",41,"G","L",74,187,188,85,"1981-05-21","USA","Craig","Anderson","Park Ridge","IL",9
8470093,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8470093.png",33,"G","R",74,183,188,83,"1983-04-11","USA","Mike","McKenna","St. Louis","MO",9
8471676,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8471676.png",9,"R","R",74,208,188,94,"1987-03-17","USA","Bobby","Ryan","Cherry Hill","NJ",9
8471768,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8471768.png",10,"L","L",71,185,180,84,"1987-02-14","CAN","Tom","Pyatt","Thunder Bay","ON",9
8473992,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8473992.png",42,"D","L",77,223,196,101,"1988-10-11","CAN","Justin","Falk","Snowflake","MB",9
8474008,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8474008.png",28,"C","L",73,196,185,89,"1988-09-24","USA","Paul","Carey","Boston","MA",9
8474250,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8474250.png",15,"L","L",74,208,188,94,"1988-04-05","CAN","Zack","Smith","Maple Creek","SK",9
8474571,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8474571.png",89,"L","L",71,207,180,94,"1989-12-16","DNK","Mikkel","Boedker","Brondby",NA,9
8474597,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8474597.png",17,"D","R",73,190,185,86,"1989-11-30","CAN","Cody","Goloubef","Mississauga","ON",9
8474697,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8474697.png",74,"D","L",74,204,188,93,"1989-07-12","CAN","Mark","Borowiecki","Ottawa","ON",9
8475168,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8475168.png",95,"C","L",71,195,180,88,"1991-01-16","CAN","Matt","Duchene","Haliburton","ON",9
8475175,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8475175.png",56,"L","L",75,206,191,93,"1991-04-12","SWE","Magnus","Paajarvi","Norrkoping",NA,9
8475195,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8475195.png",31,"G","L",78,232,198,105,"1990-03-19","SWE","Anders","Nilsson","Lulea",NA,9
8475206,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8475206.png",29,"D","R",73,190,185,86,"1991-01-30","CAN","Stefan","Elliott","Vancouver","BC",9
8475227,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8475227.png",6,"D","R",70,181,178,82,"1990-01-07","USA","Chris","Wideman","St. Louis","MO",9
8475423,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8475423.png",90,"R","L",75,210,191,95,"1990-02-09","CAN","Darren","Archibald","Newmarket","ON",9
8475715,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8475715.png",24,"L","L",73,202,185,92,"1991-10-29","SWE","Oscar","Lindberg","Skelleftea",NA,9
8475913,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8475913.png",61,"R","R",75,217,191,98,"1992-05-13","CAN","Mark","Stone","Winnipeg","MB",9
8475982,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8475982.png",46,"D","R",73,207,185,94,"1988-12-11","USA","Erik","Burgdoerfer","Abington","PA",9
8476207,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8476207.png",17,"L","L",68,175,173,79,"1988-02-26","USA","Brian","Gibbons","Braintree","MA",9
8476288,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8476288.png",10,"L","L",72,190,183,86,"1992-03-09","USA","Ryan","Dzingel","Wheaton","IL",9
8476323,"https://assets.nhle.com/mugs/nhl/20182019/OTT/8476323.png",17,"L","L",71,188,180,85,"1992-05-01","USA","Max","McCormick","De Pere","WI",9
